<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCC.L,D,20020321,000000,297.7800,303.6280,292.3510,297.7800,0,0
CCC.L,D,20020322,000000,297.7800,297.7800,292.3510,297.7800,0,0
CCC.L,D,20020325,000000,304.8800,304.8800,299.0340,304.8800,0,0
CCC.L,D,20020326,000000,298.6160,304.8800,296.5280,298.6160,0,0
CCC.L,D,20020327,000000,296.5280,297.6110,291.0980,296.5280,0,0
CCC.L,D,20020328,000000,299.8690,301.9570,296.5280,299.8690,0,0
CCC.L,D,20020329,000000,299.8690,299.8690,299.8690,299.8690,0,0
CCC.L,D,20020401,000000,299.8690,299.8690,299.8690,299.8690,0,0
CCC.L,D,20020402,000000,296.5280,299.0340,292.3510,296.5280,0,0
CCC.L,D,20020403,000000,292.3510,294.8570,289.4280,292.3510,0,0
CCC.L,D,20020404,000000,290.2630,291.5160,288.5070,290.2630,0,0
CCC.L,D,20020405,000000,287.3390,290.6800,283.5810,287.3390,0,0
CCC.L,D,20020408,000000,274.8100,291.0980,271.4690,274.8100,0,0
CCC.L,D,20020409,000000,268.9630,276.8980,264.3690,268.9630,0,0
CCC.L,D,20020410,000000,265.2040,268.5460,254.7630,265.2040,0,0
CCC.L,D,20020411,000000,263.1160,268.5460,258.9390,263.1160,181800,0
CCC.L,D,20020412,000000,257.6870,261.0280,251.2130,257.6870,0,0
CCC.L,D,20020415,000000,259.3570,263.0300,253.5100,259.3570,0,0
CCC.L,D,20020416,000000,276.8980,280.2400,256.0160,276.8980,959900,0
CCC.L,D,20020417,000000,290.2630,300.7040,283.9980,290.2630,0,0
CCC.L,D,20020418,000000,288.1740,293.6040,284.8340,288.1740,0,0
CCC.L,D,20020419,000000,288.1740,288.1740,281.0750,288.1740,0,0
CCC.L,D,20020422,000000,287.3390,287.6270,283.1630,287.3390,0,0
CCC.L,D,20020423,000000,285.2510,285.2510,281.0750,285.2510,0,0
CCC.L,D,20020424,000000,279.8210,282.3270,276.8980,279.8210,0,0
CCC.L,D,20020425,000000,279.8210,288.1750,275.6450,279.8210,0,0
CCC.L,D,20020426,000000,279.8210,282.7450,275.6450,279.8210,0,0
CCC.L,D,20020429,000000,273.5570,279.8220,269.7980,273.5570,0,0
CCC.L,D,20020430,000000,272.3040,272.3040,268.9630,272.3040,0,0
CCC.L,D,20020501,000000,267.2920,267.2920,267.2920,267.2920,0,0
CCC.L,D,20020502,000000,265.2040,265.2040,260.6100,265.2040,0,0
CCC.L,D,20020503,000000,261.0280,266.6660,254.7630,261.0280,0,0
CCC.L,D,20020506,000000,261.0280,261.0280,261.0280,261.0280,0,0
CCC.L,D,20020507,000000,248.9160,265.6220,244.7400,248.9160,0,0
CCC.L,D,20020508,000000,256.0160,258.8220,251.8390,256.0160,0,0
CCC.L,D,20020509,000000,263.1160,275.4760,263.1160,263.1160,0,0
CCC.L,D,20020510,000000,256.8510,258.9390,250.5870,256.8510,0,0
CCC.L,D,20020513,000000,256.8510,257.8530,254.7630,256.8510,0,0
CCC.L,D,20020514,000000,261.0280,264.3690,255.5980,261.0280,0,0
CCC.L,D,20020515,000000,271.4690,274.3920,260.6100,271.4690,0,0
CCC.L,D,20020516,000000,283.1630,288.1750,267.3970,283.1630,0,0
CCC.L,D,20020517,000000,283.9980,287.3400,279.8220,283.9980,0,0
CCC.L,D,20020520,000000,286.0870,288.3150,279.8220,286.0870,0,0
CCC.L,D,20020521,000000,286.9210,286.9210,282.8960,286.9210,0,0
CCC.L,D,20020522,000000,281.9100,284.8340,280.9050,281.9100,0,0
CCC.L,D,20020523,000000,281.9100,283.9980,279.8220,281.9100,0,0
CCC.L,D,20020524,000000,285.2510,285.2510,280.9050,285.2510,0,0
CCC.L,D,20020527,000000,286.0870,290.6800,282.3270,286.0870,0,0
CCC.L,D,20020528,000000,283.9980,290.6800,279.8220,283.9980,0,0
CCC.L,D,20020529,000000,283.1630,287.3400,278.9860,283.1630,0,0
CCC.L,D,20020530,000000,281.0750,284.8340,277.2740,281.0750,0,0
CCC.L,D,20020531,000000,281.0750,286.5040,275.6450,281.0750,0,0
CCC.L,D,20020603,000000,281.0750,281.0750,281.0750,281.0750,0,0
CCC.L,D,20020604,000000,281.0750,281.0750,281.0750,281.0750,0,0
CCC.L,D,20020605,000000,278.5690,283.9980,274.7670,278.5690,0,0
CCC.L,D,20020606,000000,279.4040,280.6570,273.9750,279.4040,0,0
CCC.L,D,20020607,000000,267.2920,269.3810,260.6100,267.2920,0,0
CCC.L,D,20020610,000000,264.3680,268.7940,263.1160,264.3680,0,0
CCC.L,D,20020611,000000,259.7750,263.1160,255.0110,259.7750,0,0
CCC.L,D,20020612,000000,257.6870,258.9390,253.8850,257.6870,0,0
CCC.L,D,20020613,000000,249.3330,254.7630,243.0690,249.3330,0,0
CCC.L,D,20020614,000000,242.2340,245.9930,238.4750,242.2340,0,0
CCC.L,D,20020617,000000,244.3220,248.7070,238.3060,244.3220,0,0
CCC.L,D,20020618,000000,249.3330,253.0930,239.7280,249.3330,0,0
CCC.L,D,20020619,000000,239.7280,240.9810,233.8810,239.7280,0,0
CCC.L,D,20020620,000000,229.7050,233.8810,223.8570,229.7050,0,0
CCC.L,D,20020621,000000,240.9800,245.1570,225.5280,240.9800,0,0
CCC.L,D,20020624,000000,240.1460,246.4100,233.8810,240.1460,0,0
CCC.L,D,20020625,000000,259.3570,263.1160,236.3860,259.3570,492400,0
CCC.L,D,20020626,000000,249.3330,255.8530,236.8860,249.3330,0,0
CCC.L,D,20020627,000000,250.5870,253.0930,247.4110,250.5870,0,0
CCC.L,D,20020628,000000,248.4980,260.1930,248.4980,248.4980,0,0
CCC.L,D,20020701,000000,235.9690,245.5750,225.5280,235.9690,0,0
CCC.L,D,20020702,000000,235.9690,238.0570,233.2930,235.9690,1040600,0
CCC.L,D,20020703,000000,243.4860,254.7630,223.2310,243.4860,0,0
CCC.L,D,20020704,000000,248.4980,253.8490,242.2340,248.4980,0,0
CCC.L,D,20020705,000000,251.8390,255.3900,244.1130,251.8390,0,0
CCC.L,D,20020708,000000,252.6750,257.2690,246.4100,252.6750,0,0
CCC.L,D,20020709,000000,232.6280,250.5870,229.7050,232.6280,356400,0
CCC.L,D,20020710,000000,227.6160,232.2100,221.3520,227.6160,0,0
CCC.L,D,20020711,000000,224.2750,227.1980,214.2520,224.2750,0,0
CCC.L,D,20020712,000000,230.9570,236.3860,227.1980,230.9570,0,0
CCC.L,D,20020715,000000,227.6160,232.2100,221.3520,227.6160,0,0
CCC.L,D,20020716,000000,219.2630,232.2100,212.9990,219.2630,0,0
CCC.L,D,20020717,000000,229.7050,233.8810,212.9990,229.7050,937600,0
CCC.L,D,20020718,000000,235.9690,248.0810,226.7810,235.9690,0,0
CCC.L,D,20020719,000000,231.7930,236.3860,227.4080,231.7930,0,0
CCC.L,D,20020722,000000,226.3630,229.7050,223.2310,226.3630,0,0
CCC.L,D,20020723,000000,226.3630,233.8810,224.6500,226.3630,0,0
CCC.L,D,20020724,000000,215.0870,221.3520,210.4930,215.0870,0,0
CCC.L,D,20020725,000000,225.5280,228.2430,198.4590,225.5280,0,0
CCC.L,D,20020726,000000,215.0870,219.4720,210.7010,215.0870,0,0
CCC.L,D,20020729,000000,217.5930,223.8570,212.9990,217.5930,0,0
CCC.L,D,20020730,000000,219.2630,228.0340,215.5040,219.2630,0,0
CCC.L,D,20020731,000000,220.0980,224.9840,214.6690,220.0980,0,0
CCC.L,D,20020801,000000,220.0980,225.5280,216.8390,220.0980,0,0
CCC.L,D,20020802,000000,218.0100,221.3520,216.3400,218.0100,0,0
CCC.L,D,20020805,000000,214.6690,217.1750,210.4930,214.6690,0,0
CCC.L,D,20020806,000000,207.9870,208.8220,202.4720,207.9870,0,0
CCC.L,D,20020807,000000,208.8230,215.5440,208.4040,208.8230,0,0
CCC.L,D,20020808,000000,215.9230,223.0220,211.3280,215.9230,0,0
CCC.L,D,20020809,000000,217.1750,220.9340,213.0800,217.1750,0,0
CCC.L,D,20020812,000000,215.0870,221.5180,210.7010,215.0870,0,0
CCC.L,D,20020813,000000,206.7340,218.8460,205.2720,206.7340,0,0
CCC.L,D,20020814,000000,202.5570,208.1960,201.3050,202.5570,0,0
CCC.L,D,20020815,000000,203.8100,207.1520,200.3000,203.8100,0,0
CCC.L,D,20020816,000000,203.8100,206.7340,200.8870,203.8100,0,0
CCC.L,D,20020819,000000,203.8100,206.7340,200.4690,203.8100,0,0
CCC.L,D,20020820,000000,203.8100,207.3180,203.8100,203.8100,0,0
CCC.L,D,20020821,000000,204.6460,208.8220,202.1400,204.6460,0,0
CCC.L,D,20020822,000000,207.5690,210.9100,202.1400,207.5690,0,0
CCC.L,D,20020823,000000,206.7340,211.3670,203.7680,206.7340,0,0
CCC.L,D,20020826,000000,206.7340,206.7340,206.7340,206.7340,0,0
CCC.L,D,20020827,000000,207.5690,211.3670,207.5690,207.5690,0,0
CCC.L,D,20020828,000000,205.4810,207.1520,201.9700,205.4810,0,0
CCC.L,D,20020829,000000,204.6460,206.3160,201.7230,204.6460,0,0
CCC.L,D,20020830,000000,204.6460,207.5690,200.4690,204.6460,0,0
CCC.L,D,20020902,000000,201.3050,204.6460,196.2930,201.3050,0,0
CCC.L,D,20020903,000000,201.3050,207.1520,194.6220,201.3050,0,0
CCC.L,D,20020904,000000,197.1280,202.1400,191.2810,197.1280,0,0
CCC.L,D,20020905,000000,183.7640,193.6860,177.2900,183.7640,0,0
CCC.L,D,20020906,000000,198.3810,204.6460,185.0160,198.3810,0,0
CCC.L,D,20020909,000000,202.5570,208.8220,198.1720,202.5570,0,0
CCC.L,D,20020910,000000,199.2160,202.9750,194.6220,199.2160,0,0
CCC.L,D,20020911,000000,201.3050,207.1520,196.0410,201.3050,0,0
CCC.L,D,20020912,000000,204.6460,208.8220,204.6460,204.6460,0,0
CCC.L,D,20020913,000000,206.7340,208.8220,201.7230,206.7340,0,0
CCC.L,D,20020916,000000,215.5040,216.3400,211.5760,215.5040,0,0
CCC.L,D,20020917,000000,219.2630,223.0220,219.2630,219.2630,0,0
CCC.L,D,20020918,000000,207.9870,223.1300,207.1520,207.9870,0,0
CCC.L,D,20020919,000000,204.6460,208.8220,200.4690,204.6460,0,0
CCC.L,D,20020920,000000,203.8100,206.3160,200.4690,203.8100,0,0
CCC.L,D,20020923,000000,212.1630,217.1750,203.1410,212.1630,0,0
CCC.L,D,20020924,000000,207.5690,211.5370,202.9750,207.5690,0,0
CCC.L,D,20020925,000000,207.9870,210.4930,201.9700,207.9870,0,0
CCC.L,D,20020926,000000,204.6460,208.8220,201.7230,204.6460,0,0
CCC.L,D,20020927,000000,204.6460,207.1520,200.7170,204.6460,0,0
CCC.L,D,20020930,000000,196.2930,200.4690,193.7870,196.2930,0,0
CCC.L,D,20021001,000000,195.0390,199.6340,193.3700,195.0390,0,0
CCC.L,D,20021002,000000,197.1280,204.6460,192.1160,197.1280,0,0
CCC.L,D,20021003,000000,183.7640,196.2930,180.8400,183.7640,0,0
CCC.L,D,20021004,000000,179.5860,186.6870,177.0810,179.5860,0,0
CCC.L,D,20021007,000000,179.5860,183.7640,173.1140,179.5860,0,0
CCC.L,D,20021008,000000,180.8400,182.9280,175.4110,180.8400,0,0
CCC.L,D,20021009,000000,183.7640,183.7640,183.7640,183.7640,0,0
CCC.L,D,20021010,000000,183.7640,185.4340,179.8350,183.7640,0,0
CCC.L,D,20021011,000000,183.7640,185.4340,180.4220,183.7640,0,0
CCC.L,D,20021014,000000,176.2460,179.3360,167.0580,176.2460,0,0
CCC.L,D,20021015,000000,179.5860,183.7640,175.6590,179.5860,0,0
CCC.L,D,20021016,000000,179.5860,183.7640,176.6630,179.5860,0,0
CCC.L,D,20021017,000000,192.1160,195.0400,180.4620,192.1160,0,0
CCC.L,D,20021018,000000,192.1160,196.2930,188.1880,192.1160,0,0
CCC.L,D,20021021,000000,192.1160,197.1280,189.1930,192.1160,0,0
CCC.L,D,20021022,000000,194.2050,196.2930,189.1930,194.2050,0,0
CCC.L,D,20021023,000000,201.3050,204.6460,187.9400,201.3050,0,0
CCC.L,D,20021024,000000,201.3050,201.3050,198.1620,201.3050,0,0
CCC.L,D,20021025,000000,199.2160,199.2160,196.2930,199.2160,0,0
CCC.L,D,20021028,000000,200.4700,204.6460,197.9640,200.4700,0,0
CCC.L,D,20021029,000000,198.7990,200.6680,197.0430,198.7990,0,0
CCC.L,D,20021030,000000,198.3810,199.6340,197.9640,198.3810,0,0
CCC.L,D,20021031,000000,198.3810,198.3810,197.3370,198.3810,0,0
CCC.L,D,20021101,000000,198.3810,200.4690,197.3370,198.3810,0,0
CCC.L,D,20021104,000000,203.8100,206.9500,201.3050,203.8100,0,0
CCC.L,D,20021105,000000,217.5930,217.5930,202.1400,217.5930,983600,0
CCC.L,D,20021106,000000,214.2520,220.1180,208.8220,214.2520,0,0
CCC.L,D,20021107,000000,214.2520,214.4020,208.8220,214.2520,0,0
CCC.L,D,20021108,000000,208.8230,212.9990,206.3160,208.8230,0,0
CCC.L,D,20021111,000000,207.5690,208.9300,202.9750,207.5690,0,0
CCC.L,D,20021112,000000,219.2630,219.4720,204.1020,219.2630,409300,0
CCC.L,D,20021113,000000,214.2520,218.4280,211.9710,214.2520,0,0
CCC.L,D,20021114,000000,234.7160,238.0570,211.7620,234.7160,389200,0
CCC.L,D,20021115,000000,235.5510,238.8930,231.3750,235.5510,0,0
CCC.L,D,20021118,000000,231.7930,236.1780,225.5280,231.7930,0,0
CCC.L,D,20021119,000000,224.6930,231.7920,221.3520,224.6930,0,0
CCC.L,D,20021120,000000,226.7810,229.7050,225.3000,226.7810,0,0
CCC.L,D,20021121,000000,240.9800,242.2340,226.3630,240.9800,939300,0
CCC.L,D,20021122,000000,240.1460,247.2030,233.8810,240.1460,0,0
CCC.L,D,20021125,000000,242.2340,242.2340,236.3860,242.2340,0,0
CCC.L,D,20021126,000000,241.3980,242.4750,236.3860,241.3980,0,0
CCC.L,D,20021127,000000,245.5750,250.5870,235.1340,245.5750,0,0
CCC.L,D,20021128,000000,261.0280,269.5470,254.7630,261.0280,0,0
CCC.L,D,20021129,000000,261.4450,262.2810,256.3910,261.4450,0,0
CCC.L,D,20021202,000000,254.7640,263.9910,250.5870,254.7640,0,0
CCC.L,D,20021203,000000,255.5990,258.9390,250.5870,255.5990,0,0
CCC.L,D,20021204,000000,253.5100,255.5980,248.6220,253.5100,0,0
CCC.L,D,20021205,000000,258.9390,264.7870,250.5870,258.9390,0,0
CCC.L,D,20021206,000000,259.7750,262.0720,253.9670,259.7750,0,0
CCC.L,D,20021209,000000,260.6100,264.7870,256.4340,260.6100,0,0
CCC.L,D,20021210,000000,275.6460,275.6460,256.4340,275.6460,355200,0
CCC.L,D,20021211,000000,274.8100,281.6330,271.4690,274.8100,0,0
CCC.L,D,20021212,000000,259.7750,267.1230,258.3130,259.7750,0,0
CCC.L,D,20021213,000000,250.5870,261.3600,246.6580,250.5870,0,0
CCC.L,D,20021216,000000,250.5870,254.7630,246.4100,250.5870,0,0
CCC.L,D,20021217,000000,246.4100,254.7630,242.2340,246.4100,0,0
CCC.L,D,20021218,000000,243.4860,246.4100,238.0570,243.4860,0,0
CCC.L,D,20021219,000000,239.3110,246.0910,238.0570,239.3110,0,0
CCC.L,D,20021220,000000,233.8800,240.9220,226.3630,233.8800,0,0
CCC.L,D,20021223,000000,233.8800,240.5630,227.1980,233.8800,0,0
CCC.L,D,20021224,000000,235.1340,235.1340,229.8710,235.1340,0,0
CCC.L,D,20021225,000000,235.1340,235.1340,235.1340,235.1340,0,0
CCC.L,D,20021226,000000,235.1340,235.1340,235.1340,235.1340,0,0
CCC.L,D,20021227,000000,233.8800,241.3990,228.1090,233.8800,0,0
CCC.L,D,20021230,000000,233.8800,238.0570,227.1980,233.8800,0,0
CCC.L,D,20021231,000000,233.8800,233.8800,228.0340,233.8800,0,0
CCC.L,D,20030101,000000,233.8800,233.8800,233.8800,233.8800,0,0
CCC.L,D,20030102,000000,233.4630,240.5630,229.7050,233.4630,0,0
CCC.L,D,20030103,000000,235.9690,242.2340,230.5400,235.9690,0,0
CCC.L,D,20030106,000000,235.9690,243.9040,230.1550,235.9690,0,0
CCC.L,D,20030107,000000,238.0570,242.2340,230.5400,238.0570,0,0
CCC.L,D,20030108,000000,238.0570,248.0810,233.8810,238.0570,0,0
CCC.L,D,20030109,000000,247.2460,250.5870,242.2340,247.2460,0,0
CCC.L,D,20030110,000000,240.9800,250.3850,240.5630,240.9800,0,0
CCC.L,D,20030113,000000,239.3110,244.5310,235.5510,239.3110,0,0
CCC.L,D,20030114,000000,232.6280,240.5630,227.6560,232.6280,0,0
CCC.L,D,20030115,000000,231.7930,237.2220,225.9030,231.7930,0,0
CCC.L,D,20030116,000000,230.5400,236.3860,226.3630,230.5400,0,0
CCC.L,D,20030117,000000,227.6160,230.5400,223.0220,227.6160,0,0
CCC.L,D,20030120,000000,224.6930,225.7530,224.6930,224.6930,0,0
CCC.L,D,20030121,000000,224.6930,229.7050,224.6930,224.6930,0,0
CCC.L,D,20030122,000000,224.6930,225.5280,220.8060,224.6930,0,0
CCC.L,D,20030123,000000,223.4400,230.3310,220.4310,223.4400,0,0
CCC.L,D,20030124,000000,221.3520,222.1870,217.4230,221.3520,0,0
CCC.L,D,20030127,000000,206.7340,214.6690,200.4690,206.7340,0,0
CCC.L,D,20030128,000000,185.8520,200.6680,179.5870,185.8520,0,0
CCC.L,D,20030129,000000,197.5450,197.5460,179.5870,197.5450,0,0
CCC.L,D,20030130,000000,197.1280,200.4690,195.1210,197.1280,0,0
CCC.L,D,20030131,000000,203.3930,205.8140,195.4580,203.3930,0,0
CCC.L,D,20030203,000000,210.9110,217.1750,206.3160,210.9110,0,0
CCC.L,D,20030204,000000,215.0870,221.3520,209.6580,215.0870,0,0
CCC.L,D,20030205,000000,227.6160,227.6160,218.0110,227.6160,0,0
CCC.L,D,20030206,000000,233.0460,240.5630,228.0340,233.0460,0,0
CCC.L,D,20030207,000000,225.5280,233.8810,221.3520,225.5280,0,0
CCC.L,D,20030210,000000,217.1750,218.8460,217.1750,217.1750,0,0
CCC.L,D,20030211,000000,217.1750,220.9340,212.6630,217.1750,0,0
CCC.L,D,20030212,000000,219.2630,219.2630,213.8340,219.2630,0,0
CCC.L,D,20030213,000000,219.2630,221.3520,212.9990,219.2630,0,0
CCC.L,D,20030214,000000,221.3520,221.3520,217.1750,221.3520,0,0
CCC.L,D,20030217,000000,224.2750,227.1980,216.5550,224.2750,0,0
CCC.L,D,20030218,000000,229.7050,233.8810,225.5280,229.7050,0,0
CCC.L,D,20030219,000000,228.8690,228.8690,225.5280,228.8690,0,0
CCC.L,D,20030220,000000,218.4270,227.6520,213.6250,218.4270,0,0
CCC.L,D,20030221,000000,216.3400,221.5600,211.2860,216.3400,0,0
CCC.L,D,20030224,000000,219.2630,219.2630,209.6580,219.2630,0,0
CCC.L,D,20030225,000000,218.0100,225.5280,210.4930,218.0100,0,0
CCC.L,D,20030226,000000,219.2630,219.4820,218.8460,219.2630,0,0
CCC.L,D,20030227,000000,225.5280,225.5280,214.6690,225.5280,0,0
CCC.L,D,20030228,000000,225.5280,228.0340,223.0220,225.5280,0,0
CCC.L,D,20030303,000000,235.9690,242.2340,226.6110,235.9690,0,0
CCC.L,D,20030304,000000,235.9690,242.2340,232.2100,235.9690,0,0
CCC.L,D,20030305,000000,236.8050,240.5630,233.2120,236.8050,0,0
CCC.L,D,20030306,000000,238.0570,238.2920,235.5510,238.0570,0,0
CCC.L,D,20030307,000000,228.0340,236.3860,225.5280,228.0340,0,0
CCC.L,D,20030310,000000,226.7810,229.7050,224.0240,226.7810,0,0
CCC.L,D,20030311,000000,225.5280,227.1980,222.1870,225.5280,0,0
CCC.L,D,20030312,000000,235.9690,239.7280,227.0810,235.9690,0,0
CCC.L,D,20030313,000000,230.5400,237.1380,229.5870,230.5400,0,0
CCC.L,D,20030314,000000,230.5400,234.7160,226.0270,230.5400,0,0
CCC.L,D,20030317,000000,221.3520,226.3630,216.2550,221.3520,0,0
CCC.L,D,20030318,000000,228.8690,231.3750,221.7690,228.8690,0,0
CCC.L,D,20030319,000000,226.7810,228.8690,224.1480,226.7810,0,0
CCC.L,D,20030320,000000,222.6050,228.4520,217.8010,222.6050,0,0
CCC.L,D,20030321,000000,222.6050,222.6050,222.6050,222.6050,0,0
CCC.L,D,20030324,000000,215.9230,225.7760,212.9990,215.9230,0,0
CCC.L,D,20030325,000000,215.0870,219.6810,209.4490,215.0870,0,0
CCC.L,D,20030326,000000,215.0870,220.0980,209.4490,215.0870,0,0
CCC.L,D,20030327,000000,217.1750,223.8570,212.9990,217.1750,0,0
CCC.L,D,20030328,000000,220.0980,224.2750,213.6250,220.0980,0,0
CCC.L,D,20030331,000000,221.3520,225.5280,217.1750,221.3520,0,0
CCC.L,D,20030401,000000,221.3520,224.6930,217.5930,221.3520,0,0
CCC.L,D,20030402,000000,230.9570,233.8810,226.1540,230.9570,0,0
CCC.L,D,20030403,000000,228.8690,233.8810,225.5280,228.8690,0,0
CCC.L,D,20030404,000000,228.0340,230.5400,225.5280,228.0340,0,0
CCC.L,D,20030407,000000,228.8690,232.2100,225.5280,228.8690,0,0
CCC.L,D,20030408,000000,230.9570,235.3000,225.5280,230.9570,0,0
CCC.L,D,20030409,000000,230.9570,234.3480,230.9570,230.9570,0,0
CCC.L,D,20030410,000000,235.1340,235.3000,228.3510,235.1340,0,0
CCC.L,D,20030411,000000,240.9800,248.0810,232.1250,240.9800,0,0
CCC.L,D,20030414,000000,244.3220,249.3340,238.0570,244.3220,0,0
CCC.L,D,20030415,000000,242.2340,250.5870,242.2340,242.2340,0,0
CCC.L,D,20030416,000000,240.9800,246.6580,234.5890,240.9800,0,0
CCC.L,D,20030417,000000,240.9800,243.9040,235.5510,240.9800,0,0
CCC.L,D,20030418,000000,240.9800,240.9800,240.9800,240.9800,0,0
CCC.L,D,20030421,000000,240.9800,240.9800,240.9800,240.9800,0,0
CCC.L,D,20030422,000000,240.9800,240.9810,238.3740,240.9800,0,0
CCC.L,D,20030423,000000,247.6640,250.6680,246.4100,247.6640,0,0
CCC.L,D,20030424,000000,247.2460,249.7510,244.7400,247.2460,0,0
CCC.L,D,20030425,000000,242.2340,248.9160,242.2340,242.2340,0,0
CCC.L,D,20030428,000000,239.3110,242.2340,234.5070,239.3110,0,0
CCC.L,D,20030429,000000,240.1460,245.1570,236.3440,240.1460,0,0
CCC.L,D,20030430,000000,239.3110,243.0690,234.4220,239.3110,0,0
CCC.L,D,20030501,000000,235.9690,242.2340,230.3310,235.9690,0,0
CCC.L,D,20030502,000000,235.9690,242.2340,230.3310,235.9690,0,0
CCC.L,D,20030505,000000,235.9690,235.9690,235.9690,235.9690,0,0
CCC.L,D,20030506,000000,242.6510,244.7400,232.2100,242.6510,0,0
CCC.L,D,20030507,000000,258.9390,258.9390,241.3990,258.9390,625800,0
CCC.L,D,20030508,000000,266.4570,269.7980,263.1160,266.4570,0,0
CCC.L,D,20030509,000000,271.4690,284.2820,267.7100,271.4690,0,0
CCC.L,D,20030512,000000,262.2810,274.8100,258.9390,262.2810,0,0
CCC.L,D,20030513,000000,265.2040,265.6220,259.2720,265.2040,0,0
CCC.L,D,20030514,000000,263.1160,267.2920,259.3570,263.1160,0,0
CCC.L,D,20030515,000000,269.3810,269.3810,254.7630,269.3810,0,0
CCC.L,D,20030516,000000,273.5570,277.3160,267.2920,273.5570,0,0
CCC.L,D,20030519,000000,263.9510,275.6450,263.6870,263.9510,0,0
CCC.L,D,20030520,000000,261.0280,269.7980,254.7630,261.0280,0,0
CCC.L,D,20030521,000000,259.7750,266.0390,258.4210,259.7750,0,0
CCC.L,D,20030522,000000,266.0390,266.2060,257.6280,266.0390,0,0
CCC.L,D,20030523,000000,273.5570,273.5570,261.3610,273.5570,0,0
CCC.L,D,20030526,000000,273.5570,273.5570,273.5570,273.5570,0,0
CCC.L,D,20030527,000000,272.3040,275.6450,267.2920,272.3040,0,0
CCC.L,D,20030528,000000,277.7330,282.3270,269.2960,277.7330,0,0
CCC.L,D,20030529,000000,277.7330,283.9980,271.4690,277.7330,0,0
CCC.L,D,20030530,000000,276.4810,282.7450,269.7140,276.4810,0,0
CCC.L,D,20030602,000000,276.4810,282.3270,269.7140,276.4810,0,0
CCC.L,D,20030603,000000,269.3810,276.4810,261.9440,269.3810,0,0
CCC.L,D,20030604,000000,275.6460,282.3270,263.9520,275.6460,0,0
CCC.L,D,20030605,000000,281.9100,284.2820,268.9630,281.9100,0,0
CCC.L,D,20030606,000000,281.9100,286.8410,276.8980,281.9100,0,0
CCC.L,D,20030609,000000,281.9100,288.1750,276.8980,281.9100,0,0
CCC.L,D,20030610,000000,286.0870,290.6800,277.3160,286.0870,0,0
CCC.L,D,20030611,000000,294.4390,300.7040,284.8340,294.4390,0,0
CCC.L,D,20030612,000000,304.8800,308.9720,289.4280,304.8800,0,0
CCC.L,D,20030613,000000,304.8800,307.3870,300.7040,304.8800,0,0
CCC.L,D,20030616,000000,307.8040,310.9000,300.7040,307.8040,0,0
CCC.L,D,20030617,000000,307.8040,311.5630,302.3740,307.8040,0,0
CCC.L,D,20030618,000000,309.8920,315.7390,303.8750,309.8920,0,0
CCC.L,D,20030619,000000,311.1450,311.1450,303.8750,311.1450,0,0
CCC.L,D,20030620,000000,304.0450,310.7280,300.7040,304.0450,0,0
CCC.L,D,20030623,000000,299.8690,300.1650,299.0340,299.8690,0,0
CCC.L,D,20030624,000000,301.9570,306.4040,299.0340,301.9570,0,0
CCC.L,D,20030625,000000,302.7920,304.0450,298.2630,302.7920,0,0
CCC.L,D,20030626,000000,300.7040,302.6970,292.3510,296.5280,0,0
CCC.L,D,20030627,000000,296.5280,299.8690,292.3510,296.5280,0,0
CCC.L,D,20030630,000000,296.5280,300.7040,292.3510,296.5280,0,0
CCC.L,D,20030701,000000,296.5280,299.0340,292.3510,296.5280,0,0
CCC.L,D,20030702,000000,309.0570,313.4070,304.8800,309.0570,0,0
CCC.L,D,20030703,000000,309.0570,311.9810,298.1980,301.5400,0,0
CCC.L,D,20030704,000000,300.7040,304.0450,295.0560,298.6160,0,0
CCC.L,D,20030707,000000,300.7040,310.7280,294.0220,306.9690,0,0
CCC.L,D,20030708,000000,309.4740,317.4100,221.3520,313.2330,0,0
CCC.L,D,20030709,000000,313.2330,315.7390,309.0570,313.2330,0,0
CCC.L,D,20030710,000000,314.0680,316.5740,310.7280,314.0680,0,0
CCC.L,D,20030711,000000,314.0680,316.7410,310.8580,314.0680,0,0
CCC.L,D,20030714,000000,316.1570,319.4980,311.3930,319.4980,0,0
CCC.L,D,20030715,000000,319.4980,323.2570,314.4870,319.4980,0,0
CCC.L,D,20030716,000000,319.4980,324.0920,313.2330,319.4980,0,0
CCC.L,D,20030717,000000,318.6630,324.9270,312.6070,318.6620,0,0
CCC.L,D,20030718,000000,318.6630,318.9790,312.9820,318.6620,0,0
CCC.L,D,20030721,000000,317.4100,317.4100,313.2330,315.7390,0,0
CCC.L,D,20030722,000000,311.9810,314.9040,306.9690,306.9690,0,0
CCC.L,D,20030723,000000,306.9680,307.2750,300.9520,306.9690,0,0
CCC.L,D,20030724,000000,307.8040,314.0680,302.1240,313.2330,0,0
CCC.L,D,20030725,000000,313.2330,313.2330,309.8920,313.2330,0,0
CCC.L,D,20030728,000000,313.2330,316.5740,309.8920,313.2330,0,0
CCC.L,D,20030729,000000,313.2330,317.4100,309.0570,313.2330,0,0
CCC.L,D,20030730,000000,314.0680,321.5860,310.3100,317.4100,0,0
CCC.L,D,20030731,000000,317.4100,321.5860,314.0680,317.4100,0,0
