<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STJ.L,D,19940415,000000,156.0000,156.0000,156.0000,156.0000,363000,0
STJ.L,D,19940418,000000,154.0000,154.0000,154.0000,154.0000,47000,0
STJ.L,D,19940419,000000,153.0000,153.0000,153.0000,153.0000,11000,0
STJ.L,D,19940420,000000,152.0000,152.0000,152.0000,152.0000,941000,0
STJ.L,D,19940421,000000,150.0000,150.0000,150.0000,150.0000,30000,0
STJ.L,D,19940422,000000,149.0000,149.0000,149.0000,149.0000,127000,0
STJ.L,D,19940425,000000,149.0000,149.0000,149.0000,149.0000,22000,0
STJ.L,D,19940426,000000,149.0000,149.0000,149.0000,149.0000,127000,0
STJ.L,D,19940427,000000,149.0000,149.0000,149.0000,149.0000,11000,0
STJ.L,D,19940428,000000,149.0000,149.0000,149.0000,149.0000,17000,0
STJ.L,D,19940429,000000,149.0000,149.0000,149.0000,149.0000,171000,0
STJ.L,D,19940502,000000,149.0000,149.0000,149.0000,149.0000,0,0
STJ.L,D,19940503,000000,149.0000,149.0000,149.0000,149.0000,364000,0
STJ.L,D,19940504,000000,149.0000,149.0000,149.0000,149.0000,4006000,0
STJ.L,D,19940505,000000,149.0000,149.0000,149.0000,149.0000,11000,0
STJ.L,D,19940506,000000,149.0000,149.0000,149.0000,149.0000,12000,0
STJ.L,D,19940509,000000,149.0000,149.0000,149.0000,149.0000,48000,0
STJ.L,D,19940510,000000,149.0000,149.0000,149.0000,149.0000,79000,0
STJ.L,D,19940511,000000,149.0000,149.0000,149.0000,149.0000,374000,0
STJ.L,D,19940512,000000,149.0000,149.0000,149.0000,149.0000,7000,0
STJ.L,D,19940513,000000,149.0000,149.0000,149.0000,149.0000,10000,0
STJ.L,D,19940516,000000,149.0000,149.0000,149.0000,149.0000,10000,0
STJ.L,D,19940517,000000,150.0000,150.0000,150.0000,150.0000,28000,0
STJ.L,D,19940518,000000,150.0000,150.0000,150.0000,150.0000,64000,0
STJ.L,D,19940519,000000,150.0000,150.0000,150.0000,150.0000,2000,0
STJ.L,D,19940520,000000,150.0000,150.0000,150.0000,150.0000,14000,0
STJ.L,D,19940523,000000,150.0000,150.0000,150.0000,150.0000,8000,0
STJ.L,D,19940524,000000,149.0000,149.0000,149.0000,149.0000,10000,0
STJ.L,D,19940525,000000,149.0000,149.0000,149.0000,149.0000,7000,0
STJ.L,D,19940526,000000,147.0000,147.0000,147.0000,147.0000,20000,0
STJ.L,D,19940527,000000,145.0000,145.0000,145.0000,145.0000,390000,0
STJ.L,D,19940530,000000,145.0000,145.0000,145.0000,145.0000,0,0
STJ.L,D,19940601,000000,144.0000,144.0000,144.0000,144.0000,137000,0
STJ.L,D,19940602,000000,143.0000,143.0000,143.0000,143.0000,30000,0
STJ.L,D,19940603,000000,142.0000,142.0000,142.0000,142.0000,161000,0
STJ.L,D,19940606,000000,148.0000,148.0000,148.0000,148.0000,236000,0
STJ.L,D,19940607,000000,155.0000,155.0000,155.0000,155.0000,889000,0
STJ.L,D,19940608,000000,155.0000,155.0000,155.0000,155.0000,14000,0
STJ.L,D,19940609,000000,154.0000,154.0000,154.0000,154.0000,471000,0
STJ.L,D,19940610,000000,152.0000,152.0000,152.0000,152.0000,98000,0
STJ.L,D,19940613,000000,148.5000,148.5000,148.5000,148.5000,1693000,0
STJ.L,D,19940614,000000,146.5000,146.5000,146.5000,146.5000,96000,0
STJ.L,D,19940615,000000,146.5000,146.5000,146.5000,146.5000,50000,0
STJ.L,D,19940616,000000,146.5000,146.5000,146.5000,146.5000,5000,0
STJ.L,D,19940620,000000,149.0000,149.0000,149.0000,149.0000,1213000,0
STJ.L,D,19940621,000000,151.0000,151.0000,151.0000,151.0000,673000,0
STJ.L,D,19940622,000000,152.0000,152.0000,152.0000,152.0000,601000,0
STJ.L,D,19940623,000000,152.0000,152.0000,152.0000,152.0000,0,0
STJ.L,D,19940624,000000,152.0000,152.0000,152.0000,152.0000,31000,0
STJ.L,D,19940627,000000,153.5000,153.5000,153.5000,153.5000,314000,0
STJ.L,D,19940628,000000,154.0000,154.0000,154.0000,154.0000,198000,0
STJ.L,D,19940629,000000,155.0000,155.0000,155.0000,155.0000,41000,0
STJ.L,D,19940630,000000,154.0000,154.0000,154.0000,154.0000,310000,0
STJ.L,D,19940701,000000,154.0000,154.0000,154.0000,154.0000,56000,0
STJ.L,D,19940704,000000,152.0000,152.0000,152.0000,152.0000,205000,0
STJ.L,D,19940705,000000,152.0000,152.0000,152.0000,152.0000,100000,0
STJ.L,D,19940706,000000,152.0000,152.0000,152.0000,152.0000,262000,0
STJ.L,D,19940707,000000,152.0000,152.0000,152.0000,152.0000,6354000,0
STJ.L,D,19940708,000000,153.0000,153.0000,153.0000,153.0000,509000,0
STJ.L,D,19940711,000000,153.0000,153.0000,153.0000,153.0000,27000,0
STJ.L,D,19940712,000000,153.0000,153.0000,153.0000,153.0000,6000,0
STJ.L,D,19940713,000000,153.0000,153.0000,153.0000,153.0000,22000,0
STJ.L,D,19940714,000000,154.0000,154.0000,154.0000,154.0000,146000,0
STJ.L,D,19940715,000000,155.0000,155.0000,155.0000,155.0000,461000,0
STJ.L,D,19940718,000000,155.0000,155.0000,155.0000,155.0000,33000,0
STJ.L,D,19940719,000000,156.0000,156.0000,156.0000,156.0000,474000,0
STJ.L,D,19940720,000000,157.0000,157.0000,157.0000,157.0000,120000,0
STJ.L,D,19940721,000000,157.0000,157.0000,157.0000,157.0000,28000,0
STJ.L,D,19940722,000000,156.0000,156.0000,156.0000,156.0000,110000,0
STJ.L,D,19940725,000000,156.0000,156.0000,156.0000,156.0000,72000,0
STJ.L,D,19940726,000000,155.0000,155.0000,155.0000,155.0000,237000,0
STJ.L,D,19940727,000000,155.0000,155.0000,155.0000,155.0000,36000,0
STJ.L,D,19940728,000000,155.0000,155.0000,155.0000,155.0000,127000,0
STJ.L,D,19940729,000000,155.0000,155.0000,155.0000,155.0000,95000,0
STJ.L,D,19940801,000000,155.0000,155.0000,155.0000,155.0000,27000,0
STJ.L,D,19940802,000000,155.0000,155.0000,155.0000,155.0000,546000,0
STJ.L,D,19940803,000000,156.0000,156.0000,156.0000,156.0000,169000,0
STJ.L,D,19940804,000000,156.0000,156.0000,156.0000,156.0000,0,0
STJ.L,D,19940805,000000,156.0000,156.0000,156.0000,156.0000,48000,0
STJ.L,D,19940808,000000,156.0000,156.0000,156.0000,156.0000,15000,0
STJ.L,D,19940809,000000,156.0000,156.0000,156.0000,156.0000,42000,0
STJ.L,D,19940810,000000,156.0000,156.0000,156.0000,156.0000,21000,0
STJ.L,D,19940811,000000,156.0000,156.0000,156.0000,156.0000,34000,0
STJ.L,D,19940812,000000,155.0000,155.0000,155.0000,155.0000,65000,0
STJ.L,D,19940815,000000,155.0000,155.0000,155.0000,155.0000,12000,0
STJ.L,D,19940816,000000,155.0000,155.0000,155.0000,155.0000,124000,0
STJ.L,D,19940817,000000,155.0000,155.0000,155.0000,155.0000,2524000,0
STJ.L,D,19940818,000000,153.0000,153.0000,153.0000,153.0000,174000,0
STJ.L,D,19940819,000000,152.0000,152.0000,152.0000,152.0000,52000,0
STJ.L,D,19940822,000000,152.0000,152.0000,152.0000,152.0000,12000,0
STJ.L,D,19940823,000000,152.0000,152.0000,152.0000,152.0000,19000,0
STJ.L,D,19940824,000000,152.0000,152.0000,152.0000,152.0000,49000,0
STJ.L,D,19940825,000000,152.0000,152.0000,152.0000,152.0000,81000,0
STJ.L,D,19940826,000000,152.0000,152.0000,152.0000,152.0000,41000,0
STJ.L,D,19940829,000000,152.0000,152.0000,152.0000,152.0000,0,0
STJ.L,D,19940830,000000,152.0000,152.0000,152.0000,152.0000,180000,0
STJ.L,D,19940831,000000,152.0000,152.0000,152.0000,152.0000,56000,0
STJ.L,D,19940901,000000,152.0000,152.0000,152.0000,152.0000,159000,0
STJ.L,D,19940902,000000,152.0000,152.0000,152.0000,152.0000,5000,0
STJ.L,D,19940905,000000,152.0000,152.0000,152.0000,152.0000,109000,0
STJ.L,D,19940906,000000,150.0000,150.0000,150.0000,150.0000,89000,0
STJ.L,D,19940907,000000,145.0000,145.0000,145.0000,145.0000,921000,0
STJ.L,D,19940908,000000,145.0000,145.0000,145.0000,145.0000,21000,0
STJ.L,D,19940909,000000,144.0000,144.0000,144.0000,144.0000,52000,0
STJ.L,D,19940912,000000,143.0000,143.0000,143.0000,143.0000,11000,0
STJ.L,D,19940913,000000,140.0000,140.0000,140.0000,140.0000,194000,0
STJ.L,D,19940914,000000,139.0000,139.0000,139.0000,139.0000,47000,0
STJ.L,D,19940915,000000,139.0000,139.0000,139.0000,139.0000,82000,0
STJ.L,D,19940916,000000,135.0000,135.0000,135.0000,135.0000,136000,0
STJ.L,D,19940919,000000,135.0000,135.0000,135.0000,135.0000,37000,0
STJ.L,D,19940920,000000,134.0000,134.0000,134.0000,134.0000,186000,0
STJ.L,D,19940921,000000,132.0000,132.0000,132.0000,132.0000,61000,0
STJ.L,D,19940922,000000,129.0000,129.0000,129.0000,129.0000,183000,0
STJ.L,D,19940923,000000,130.0000,130.0000,130.0000,130.0000,17000,0
STJ.L,D,19940926,000000,129.0000,129.0000,129.0000,129.0000,190000,0
STJ.L,D,19940927,000000,129.0000,129.0000,129.0000,129.0000,105000,0
STJ.L,D,19940928,000000,126.0000,126.0000,126.0000,126.0000,167000,0
STJ.L,D,19940929,000000,118.0000,118.0000,118.0000,118.0000,1361000,0
STJ.L,D,19940930,000000,119.0000,119.0000,119.0000,119.0000,7351000,0
STJ.L,D,19941003,000000,116.0000,116.0000,116.0000,116.0000,339000,0
STJ.L,D,19941004,000000,123.0000,123.0000,123.0000,123.0000,187000,0
STJ.L,D,19941005,000000,124.0000,124.0000,124.0000,124.0000,368000,0
STJ.L,D,19941006,000000,124.0000,124.0000,124.0000,124.0000,24000,0
STJ.L,D,19941007,000000,124.0000,124.0000,124.0000,124.0000,26000,0
STJ.L,D,19941010,000000,130.0000,130.0000,130.0000,130.0000,220000,0
STJ.L,D,19941011,000000,130.0000,130.0000,130.0000,130.0000,168000,0
STJ.L,D,19941012,000000,132.0000,132.0000,132.0000,132.0000,271000,0
STJ.L,D,19941013,000000,132.0000,132.0000,132.0000,132.0000,45000,0
STJ.L,D,19941014,000000,132.0000,132.0000,132.0000,132.0000,11000,0
STJ.L,D,19941017,000000,130.0000,130.0000,130.0000,130.0000,40000,0
STJ.L,D,19941018,000000,128.0000,128.0000,128.0000,128.0000,88000,0
STJ.L,D,19941019,000000,127.0000,127.0000,127.0000,127.0000,64000,0
STJ.L,D,19941020,000000,127.0000,127.0000,127.0000,127.0000,5000,0
STJ.L,D,19941021,000000,128.0000,128.0000,128.0000,128.0000,363000,0
STJ.L,D,19941024,000000,129.0000,129.0000,129.0000,129.0000,40000,0
STJ.L,D,19941025,000000,129.0000,129.0000,129.0000,129.0000,3000,0
STJ.L,D,19941026,000000,129.0000,129.0000,129.0000,129.0000,136000,0
STJ.L,D,19941027,000000,128.0000,128.0000,128.0000,128.0000,1000,0
STJ.L,D,19941028,000000,128.0000,128.0000,128.0000,128.0000,51000,0
STJ.L,D,19941031,000000,128.0000,128.0000,128.0000,128.0000,73000,0
STJ.L,D,19941101,000000,128.0000,128.0000,128.0000,128.0000,17000,0
STJ.L,D,19941102,000000,127.0000,127.0000,127.0000,127.0000,115000,0
STJ.L,D,19941103,000000,126.0000,126.0000,126.0000,126.0000,25000,0
STJ.L,D,19941104,000000,126.0000,126.0000,126.0000,126.0000,9000,0
STJ.L,D,19941107,000000,126.0000,126.0000,126.0000,126.0000,5000,0
STJ.L,D,19941108,000000,126.0000,126.0000,126.0000,126.0000,89000,0
STJ.L,D,19941109,000000,126.0000,126.0000,126.0000,126.0000,128000,0
STJ.L,D,19941110,000000,126.0000,126.0000,126.0000,126.0000,107000,0
STJ.L,D,19941111,000000,126.0000,126.0000,126.0000,126.0000,0,0
STJ.L,D,19941114,000000,127.0000,127.0000,127.0000,127.0000,113000,0
STJ.L,D,19941115,000000,128.0000,128.0000,128.0000,128.0000,81000,0
STJ.L,D,19941116,000000,129.0000,129.0000,129.0000,129.0000,66000,0
STJ.L,D,19941117,000000,127.0000,127.0000,127.0000,127.0000,11000,0
STJ.L,D,19941118,000000,127.0000,127.0000,127.0000,127.0000,14000,0
STJ.L,D,19941121,000000,124.0000,124.0000,124.0000,124.0000,236000,0
STJ.L,D,19941122,000000,123.0000,123.0000,123.0000,123.0000,7000,0
STJ.L,D,19941123,000000,121.0000,121.0000,121.0000,121.0000,50000,0
STJ.L,D,19941124,000000,120.0000,120.0000,120.0000,120.0000,8000,0
STJ.L,D,19941125,000000,120.0000,120.0000,120.0000,120.0000,10000,0
STJ.L,D,19941128,000000,120.0000,120.0000,120.0000,120.0000,18000,0
STJ.L,D,19941129,000000,118.0000,118.0000,118.0000,118.0000,211000,0
STJ.L,D,19941130,000000,118.0000,118.0000,118.0000,118.0000,131000,0
STJ.L,D,19941201,000000,118.0000,118.0000,118.0000,118.0000,23000,0
STJ.L,D,19941202,000000,117.5000,117.5000,117.5000,117.5000,185000,0
STJ.L,D,19941205,000000,117.0000,117.0000,117.0000,117.0000,75000,0
STJ.L,D,19941206,000000,115.0000,115.0000,115.0000,115.0000,67000,0
STJ.L,D,19941207,000000,114.0000,114.0000,114.0000,114.0000,207000,0
STJ.L,D,19941208,000000,114.0000,114.0000,114.0000,114.0000,32000,0
STJ.L,D,19941209,000000,114.0000,114.0000,114.0000,114.0000,305000,0
STJ.L,D,19941212,000000,108.0000,108.0000,108.0000,108.0000,1283000,0
STJ.L,D,19941213,000000,109.0000,109.0000,109.0000,109.0000,12000,0
STJ.L,D,19941214,000000,108.5000,108.5000,108.5000,108.5000,57000,0
STJ.L,D,19941215,000000,108.5000,108.5000,108.5000,108.5000,24000,0
STJ.L,D,19941216,000000,109.0000,109.0000,109.0000,109.0000,7000,0
STJ.L,D,19941219,000000,111.0000,111.0000,111.0000,111.0000,148000,0
STJ.L,D,19941220,000000,111.0000,111.0000,111.0000,111.0000,322000,0
STJ.L,D,19941221,000000,111.0000,111.0000,111.0000,111.0000,75000,0
STJ.L,D,19941222,000000,111.0000,111.0000,111.0000,111.0000,6000,0
STJ.L,D,19941223,000000,111.0000,111.0000,111.0000,111.0000,27000,0
STJ.L,D,19941226,000000,111.0000,111.0000,111.0000,111.0000,0,0
STJ.L,D,19941227,000000,111.0000,111.0000,111.0000,111.0000,0,0
STJ.L,D,19941228,000000,110.0000,110.0000,110.0000,110.0000,105000,0
STJ.L,D,19941229,000000,109.0000,109.0000,109.0000,109.0000,0,0
STJ.L,D,19941230,000000,108.5000,108.5000,108.5000,108.5000,6000,0
STJ.L,D,19950102,000000,108.5000,108.5000,108.5000,108.5000,0,0
STJ.L,D,19950103,000000,108.5000,108.5000,108.5000,108.5000,16000,0
STJ.L,D,19950104,000000,111.0000,111.0000,111.0000,111.0000,521000,0
STJ.L,D,19950105,000000,116.0000,116.0000,116.0000,116.0000,171000,0
STJ.L,D,19950106,000000,119.0000,119.0000,119.0000,119.0000,84000,0
STJ.L,D,19950109,000000,119.0000,119.0000,119.0000,119.0000,34000,0
STJ.L,D,19950110,000000,119.0000,119.0000,119.0000,119.0000,11000,0
STJ.L,D,19950111,000000,121.0000,121.0000,121.0000,121.0000,119000,0
STJ.L,D,19950112,000000,121.0000,121.0000,121.0000,121.0000,87000,0
STJ.L,D,19950113,000000,123.0000,123.0000,123.0000,123.0000,43000,0
STJ.L,D,19950116,000000,125.0000,125.0000,125.0000,125.0000,34000,0
STJ.L,D,19950117,000000,129.0000,129.0000,129.0000,129.0000,116000,0
STJ.L,D,19950118,000000,129.0000,129.0000,129.0000,129.0000,234000,0
STJ.L,D,19950119,000000,127.0000,127.0000,127.0000,127.0000,699000,0
STJ.L,D,19950120,000000,126.0000,126.0000,126.0000,126.0000,297000,0
STJ.L,D,19950123,000000,119.0000,119.0000,119.0000,119.0000,200000,0
STJ.L,D,19950124,000000,119.0000,119.0000,119.0000,119.0000,211000,0
STJ.L,D,19950125,000000,115.0000,115.0000,115.0000,115.0000,139000,0
STJ.L,D,19950126,000000,114.0000,114.0000,114.0000,114.0000,152000,0
STJ.L,D,19950127,000000,112.0000,112.0000,112.0000,112.0000,21000,0
STJ.L,D,19950130,000000,110.0000,110.0000,110.0000,110.0000,204000,0
STJ.L,D,19950131,000000,110.0000,110.0000,110.0000,110.0000,17000,0
STJ.L,D,19950201,000000,110.0000,110.0000,110.0000,110.0000,729000,0
STJ.L,D,19950202,000000,109.0000,109.0000,109.0000,109.0000,72000,0
STJ.L,D,19950203,000000,109.0000,109.0000,109.0000,109.0000,992000,0
STJ.L,D,19950206,000000,109.0000,109.0000,109.0000,109.0000,58000,0
STJ.L,D,19950207,000000,108.5000,108.5000,108.5000,108.5000,160000,0
STJ.L,D,19950208,000000,107.5000,107.5000,107.5000,107.5000,23000,0
STJ.L,D,19950209,000000,109.0000,109.0000,109.0000,109.0000,105000,0
STJ.L,D,19950210,000000,110.0000,110.0000,110.0000,110.0000,159000,0
STJ.L,D,19950213,000000,110.0000,110.0000,110.0000,110.0000,64000,0
STJ.L,D,19950214,000000,110.0000,110.0000,110.0000,110.0000,8000,0
STJ.L,D,19950215,000000,110.0000,110.0000,110.0000,110.0000,34000,0
STJ.L,D,19950216,000000,110.0000,110.0000,110.0000,110.0000,66000,0
STJ.L,D,19950217,000000,110.0000,110.0000,110.0000,110.0000,18000,0
STJ.L,D,19950220,000000,110.0000,110.0000,110.0000,110.0000,34000,0
STJ.L,D,19950221,000000,110.0000,110.0000,110.0000,110.0000,68000,0
STJ.L,D,19950222,000000,109.0000,109.0000,109.0000,109.0000,53000,0
STJ.L,D,19950223,000000,108.0000,108.0000,108.0000,108.0000,113000,0
STJ.L,D,19950224,000000,109.0000,109.0000,109.0000,109.0000,15000,0
STJ.L,D,19950227,000000,106.0000,106.0000,106.0000,106.0000,59000,0
STJ.L,D,19950228,000000,106.0000,106.0000,106.0000,106.0000,33000,0
STJ.L,D,19950301,000000,107.0000,107.0000,107.0000,107.0000,14000,0
STJ.L,D,19950302,000000,107.0000,107.0000,107.0000,107.0000,28000,0
STJ.L,D,19950303,000000,107.0000,107.0000,107.0000,107.0000,8000,0
STJ.L,D,19950306,000000,107.0000,107.0000,107.0000,107.0000,40000,0
STJ.L,D,19950307,000000,107.0000,107.0000,107.0000,107.0000,32000,0
STJ.L,D,19950308,000000,107.0000,107.0000,107.0000,107.0000,14000,0
STJ.L,D,19950309,000000,107.0000,107.0000,107.0000,107.0000,18000,0
STJ.L,D,19950310,000000,107.0000,107.0000,107.0000,107.0000,193000,0
STJ.L,D,19950313,000000,107.0000,107.0000,107.0000,107.0000,70000,0
STJ.L,D,19950314,000000,109.0000,109.0000,109.0000,109.0000,316000,0
STJ.L,D,19950315,000000,109.0000,109.0000,109.0000,109.0000,59000,0
STJ.L,D,19950316,000000,109.0000,109.0000,109.0000,109.0000,42000,0
STJ.L,D,19950317,000000,107.0000,107.0000,107.0000,107.0000,58000,0
STJ.L,D,19950320,000000,106.0000,106.0000,106.0000,106.0000,1223000,0
STJ.L,D,19950321,000000,107.0000,107.0000,107.0000,107.0000,2746000,0
STJ.L,D,19950322,000000,107.0000,107.0000,107.0000,107.0000,175000,0
STJ.L,D,19950323,000000,114.0000,114.0000,114.0000,114.0000,369000,0
STJ.L,D,19950327,000000,115.0000,115.0000,112.0000,114.0000,0,0
STJ.L,D,19950328,000000,113.5000,114.0000,112.0000,112.5000,0,0
STJ.L,D,19950329,000000,112.0000,112.0000,112.0000,112.0000,457000,0
STJ.L,D,19950330,000000,112.2500,113.0000,110.0000,112.0000,0,0
STJ.L,D,19950331,000000,111.0000,113.0000,110.0000,112.0000,0,0
STJ.L,D,19950403,000000,113.0000,113.0000,108.0000,110.0000,0,0
STJ.L,D,19950404,000000,109.0000,112.0000,108.0000,111.0000,0,0
STJ.L,D,19950405,000000,112.0000,114.0000,108.1250,112.0000,0,0
STJ.L,D,19950406,000000,112.5000,115.0000,110.0000,115.0000,0,0
STJ.L,D,19950407,000000,113.0000,118.0000,113.0000,118.0000,0,0
STJ.L,D,19950410,000000,116.0000,120.0000,116.0000,118.0000,0,0
STJ.L,D,19950411,000000,115.5000,119.0000,115.0000,117.0000,0,0
STJ.L,D,19950412,000000,117.0000,118.5000,116.0000,118.0000,0,0
STJ.L,D,19950413,000000,115.5000,119.0000,115.0000,118.0000,0,0
STJ.L,D,19950414,000000,118.0000,118.0000,118.0000,118.0000,0,0
STJ.L,D,19950417,000000,118.0000,118.0000,118.0000,118.0000,0,0
STJ.L,D,19950418,000000,118.0000,118.0000,115.0000,117.0000,0,0
STJ.L,D,19950419,000000,115.0000,117.0000,115.0000,117.0000,0,0
STJ.L,D,19950420,000000,115.0000,115.5000,115.0000,115.5000,0,0
STJ.L,D,19950421,000000,115.5000,115.5000,115.5000,115.5000,0,0
STJ.L,D,19950424,000000,115.0000,117.0000,113.0000,115.0000,0,0
STJ.L,D,19950425,000000,113.0000,116.0000,113.0000,115.0000,0,0
STJ.L,D,19950426,000000,113.0000,115.0000,113.0000,113.3750,0,0
STJ.L,D,19950427,000000,113.5000,114.5000,112.0000,112.0000,0,0
STJ.L,D,19950428,000000,114.0000,114.5000,112.0000,114.0000,0,0
STJ.L,D,19950501,000000,112.0000,115.0000,112.0000,114.0000,0,0
STJ.L,D,19950502,000000,112.0000,114.0000,112.0000,114.0000,0,0
STJ.L,D,19950503,000000,112.5000,115.0000,112.5000,114.0000,0,0
STJ.L,D,19950504,000000,112.0000,115.0000,112.0000,114.0000,0,0
STJ.L,D,19950505,000000,112.0000,115.0000,112.0000,114.0000,0,0
STJ.L,D,19950508,000000,114.0000,114.0000,114.0000,114.0000,0,0
STJ.L,D,19950509,000000,112.0000,114.0000,112.0000,114.0000,0,0
STJ.L,D,19950510,000000,116.5000,116.5000,114.0000,116.0000,0,0
STJ.L,D,19950511,000000,114.0000,118.0000,114.0000,116.0000,0,0
STJ.L,D,19950512,000000,115.0000,122.0000,115.0000,120.0000,0,0
STJ.L,D,19950515,000000,121.5000,125.0000,120.0000,124.0000,0,0
STJ.L,D,19950516,000000,124.0000,125.0000,124.0000,124.0000,0,0
STJ.L,D,19950517,000000,123.0000,124.0000,123.0000,124.0000,0,0
STJ.L,D,19950518,000000,123.0000,124.0000,123.0000,123.5000,0,0
STJ.L,D,19950519,000000,124.0000,124.0000,122.0000,123.0000,0,0
STJ.L,D,19950522,000000,122.0000,122.0000,120.0000,122.0000,0,0
STJ.L,D,19950523,000000,122.0000,122.0000,122.0000,122.0000,0,0
STJ.L,D,19950524,000000,122.0000,122.0000,122.0000,122.0000,0,0
STJ.L,D,19950525,000000,121.5630,122.0000,120.0000,122.0000,0,0
STJ.L,D,19950526,000000,120.0000,122.0000,120.0000,122.0000,0,0
STJ.L,D,19950529,000000,122.0000,122.0000,122.0000,122.0000,0,0
STJ.L,D,19950530,000000,122.0000,122.5000,120.0000,120.5000,0,0
STJ.L,D,19950531,000000,120.0000,122.0000,120.0000,121.5000,0,0
STJ.L,D,19950601,000000,121.5000,122.0000,118.0000,118.0000,0,0
STJ.L,D,19950602,000000,120.0000,121.5000,118.0000,119.0000,0,0
STJ.L,D,19950605,000000,119.0000,120.0000,118.0000,119.0000,0,0
STJ.L,D,19950606,000000,119.0000,119.0000,118.0000,119.0000,0,0
STJ.L,D,19950607,000000,119.0000,120.0000,118.0000,119.0000,0,0
STJ.L,D,19950608,000000,118.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950609,000000,113.0000,116.5000,113.0000,115.0000,0,0
STJ.L,D,19950612,000000,113.0000,115.0000,112.0000,115.0000,0,0
STJ.L,D,19950613,000000,113.0000,115.0000,112.0000,115.0000,0,0
STJ.L,D,19950614,000000,112.0000,113.5000,110.0000,112.0000,0,0
STJ.L,D,19950615,000000,110.0000,111.0000,107.0000,107.0000,0,0
STJ.L,D,19950616,000000,109.0000,110.0000,108.0000,110.0000,0,0
STJ.L,D,19950619,000000,105.0000,107.0000,105.0000,107.0000,0,0
STJ.L,D,19950620,000000,107.0000,107.0000,107.0000,107.0000,0,0
STJ.L,D,19950621,000000,108.0000,108.0000,105.0000,107.0000,0,0
STJ.L,D,19950622,000000,105.5000,108.0000,105.0000,107.0000,0,0
STJ.L,D,19950623,000000,105.0000,107.7500,105.0000,107.0000,0,0
STJ.L,D,19950626,000000,105.0000,107.0000,105.0000,107.0000,0,0
STJ.L,D,19950627,000000,107.5000,107.5000,104.0000,106.0000,0,0
STJ.L,D,19950628,000000,105.0000,107.5000,105.0000,107.0000,0,0
STJ.L,D,19950629,000000,105.0000,109.0000,104.0000,109.0000,0,0
STJ.L,D,19950630,000000,107.0000,109.0000,107.0000,109.0000,0,0
STJ.L,D,19950703,000000,110.0000,110.0000,109.0000,109.0000,0,0
STJ.L,D,19950704,000000,112.0000,114.5000,110.0000,114.0000,0,0
STJ.L,D,19950705,000000,113.0000,114.0000,112.0000,114.0000,0,0
STJ.L,D,19950706,000000,114.5000,116.0000,112.0000,116.0000,0,0
STJ.L,D,19950707,000000,115.0000,120.0000,115.0000,119.0000,0,0
STJ.L,D,19950710,000000,115.0000,120.0000,115.0000,119.0000,0,0
STJ.L,D,19950711,000000,123.0000,125.0000,122.0000,124.0000,0,0
STJ.L,D,19950712,000000,125.0000,126.0000,123.0000,125.0000,0,0
STJ.L,D,19950713,000000,124.0000,125.0000,123.0000,125.0000,0,0
STJ.L,D,19950714,000000,124.0000,125.0000,122.0000,125.0000,0,0
STJ.L,D,19950717,000000,123.0000,125.0000,123.0000,125.0000,0,0
STJ.L,D,19950718,000000,126.0000,127.0000,123.0000,125.0000,0,0
STJ.L,D,19950719,000000,123.0000,127.0000,123.0000,125.0000,0,0
STJ.L,D,19950720,000000,120.0000,123.0000,120.0000,122.0000,0,0
STJ.L,D,19950721,000000,120.0000,122.0000,120.0000,121.0000,0,0
STJ.L,D,19950724,000000,122.0000,123.0000,120.0000,123.0000,0,0
STJ.L,D,19950725,000000,121.0000,123.0000,120.0000,122.0000,0,0
STJ.L,D,19950726,000000,120.0000,122.5000,120.0000,122.0000,0,0
STJ.L,D,19950727,000000,120.5000,122.5000,120.0000,122.0000,0,0
STJ.L,D,19950728,000000,120.5000,120.5000,118.0000,120.0000,0,0
STJ.L,D,19950731,000000,118.5000,121.0000,118.5000,120.0000,0,0
STJ.L,D,19950801,000000,120.0000,120.0000,120.0000,120.0000,41900,0
STJ.L,D,19950802,000000,120.0000,120.0000,120.0000,120.0000,0,0
STJ.L,D,19950803,000000,118.0000,120.0000,117.0000,120.0000,0,0
STJ.L,D,19950804,000000,118.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950807,000000,118.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950808,000000,120.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950809,000000,118.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950810,000000,118.5000,120.0000,118.5000,120.0000,0,0
STJ.L,D,19950811,000000,118.5000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950814,000000,118.0000,120.0000,118.0000,120.0000,0,0
STJ.L,D,19950815,000000,120.5000,120.5000,118.0000,119.5000,0,0
STJ.L,D,19950816,000000,118.0000,118.0000,115.0000,117.0000,0,0
STJ.L,D,19950817,000000,116.0000,117.0000,115.0000,117.0000,0,0
STJ.L,D,19950818,000000,117.0000,118.0000,115.0000,117.0000,0,0
STJ.L,D,19950821,000000,115.5000,118.5000,115.0000,117.0000,0,0
STJ.L,D,19950822,000000,115.5000,117.5000,115.0000,117.0000,0,0
