<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BARC.L,D,19930128,000000,6370.1602,6370.1602,6370.1602,6370.1602,0,0
BARC.L,D,19930129,000000,6207.5601,6207.5601,6207.5601,6207.5601,0,0
BARC.L,D,19930201,000000,6444.0400,6444.0400,6444.0400,6444.0400,0,0
BARC.L,D,19930202,000000,6488.3999,6488.3999,6488.3999,6488.3999,0,0
BARC.L,D,19930203,000000,6784.0000,6784.0000,6784.0000,6784.0000,0,0
BARC.L,D,19930204,000000,6577.0801,6577.0801,6577.0801,6577.0801,0,0
BARC.L,D,19930205,000000,6340.6001,6340.6001,6340.6001,6340.6001,0,0
BARC.L,D,19930208,000000,6414.4800,6414.4800,6414.4800,6414.4800,0,0
BARC.L,D,19930209,000000,6237.1201,6237.1201,6237.1201,6237.1201,0,0
BARC.L,D,19930210,000000,6163.2402,6163.2402,6163.2402,6163.2402,0,0
BARC.L,D,19930211,000000,6133.6802,6133.6802,6133.6802,6133.6802,0,0
BARC.L,D,19930212,000000,6429.2798,6429.2798,6429.2798,6429.2798,0,0
BARC.L,D,19930215,000000,6606.6401,6606.6401,6606.6401,6606.6401,0,0
BARC.L,D,19930216,000000,6429.2798,6429.2798,6429.2798,6429.2798,0,0
BARC.L,D,19930217,000000,6370.1602,6370.1602,6370.1602,6370.1602,0,0
BARC.L,D,19930218,000000,6458.8398,6458.8398,6458.8398,6458.8398,0,0
BARC.L,D,19930219,000000,6532.7202,6532.7202,6532.7202,6532.7202,0,0
BARC.L,D,19930222,000000,6636.2002,6636.2002,6636.2002,6636.2002,0,0
BARC.L,D,19930223,000000,6325.7998,6325.7998,6325.7998,6325.7998,0,0
BARC.L,D,19930224,000000,6266.6802,6266.6802,6266.6802,6266.6802,0,0
BARC.L,D,19930225,000000,6207.5601,6207.5601,6207.5601,6207.5601,0,0
BARC.L,D,19930226,000000,6266.6802,6266.6802,6266.6802,6266.6802,0,0
BARC.L,D,19930301,000000,6281.4800,6281.4800,6281.4800,6281.4800,0,0
BARC.L,D,19930302,000000,6384.9199,6384.9199,6384.9199,6384.9199,0,0
BARC.L,D,19930303,000000,6399.7202,6399.7202,6399.7202,6399.7202,0,0
BARC.L,D,19930304,000000,5793.7202,5793.7202,5793.7202,5793.7202,0,0
BARC.L,D,19930305,000000,6030.2002,6030.2002,6030.2002,6030.2002,0,0
BARC.L,D,19930308,000000,6222.3599,6222.3599,6222.3599,6222.3599,0,0
BARC.L,D,19930309,000000,6104.1201,6104.1201,6104.1201,6104.1201,0,0
BARC.L,D,19930310,000000,6074.5601,6074.5601,6074.5601,6074.5601,0,0
BARC.L,D,19930311,000000,6089.3198,6089.3198,6089.3198,6089.3198,0,0
BARC.L,D,19930312,000000,6118.8799,6118.8799,6118.8799,6118.8799,0,0
BARC.L,D,19930315,000000,6000.6401,6000.6401,6000.6401,6000.6401,0,0
BARC.L,D,19930316,000000,5911.9600,5911.9600,5911.9600,5911.9600,0,0
BARC.L,D,19930317,000000,5985.8799,5985.8799,5985.8799,5985.8799,0,0
BARC.L,D,19930318,000000,6089.3198,6089.3198,6089.3198,6089.3198,0,0
BARC.L,D,19930319,000000,6281.4800,6281.4800,6281.4800,6281.4800,0,0
BARC.L,D,19930322,000000,6089.3198,6089.3198,6089.3198,6089.3198,0,0
BARC.L,D,19930323,000000,6059.7598,6059.7598,6059.7598,6059.7598,0,0
BARC.L,D,19930324,000000,6133.6802,6133.6802,6133.6802,6133.6802,0,0
BARC.L,D,19930325,000000,6118.8799,6118.8799,6118.8799,6118.8799,0,0
BARC.L,D,19930326,000000,6089.3198,6089.3198,6089.3198,6089.3198,0,0
BARC.L,D,19930329,000000,6118.8799,6118.8799,6118.8799,6118.8799,0,0
BARC.L,D,19930330,000000,6148.4399,6148.4399,6148.4399,6148.4399,0,0
BARC.L,D,19930331,000000,6192.7998,6192.7998,6192.7998,6192.7998,0,0
BARC.L,D,19930401,000000,6104.1201,6104.1201,6104.1201,6104.1201,0,0
BARC.L,D,19930402,000000,6133.6802,6133.6802,6133.6802,6133.6802,0,0
BARC.L,D,19930405,000000,5985.8799,5985.8799,5985.8799,5985.8799,0,0
BARC.L,D,19930406,000000,5941.5200,5941.5200,5941.5200,5941.5200,0,0
BARC.L,D,19930407,000000,6015.4399,6015.4399,6015.4399,6015.4399,0,0
BARC.L,D,19930408,000000,6000.6401,6000.6401,6000.6401,6000.6401,0,0
BARC.L,D,19930409,000000,6000.6401,6000.6401,6000.6401,6000.6401,0,0
BARC.L,D,19930412,000000,6000.6401,6000.6401,6000.6401,6000.6401,0,0
BARC.L,D,19930413,000000,6059.7598,6059.7598,6059.7598,6059.7598,0,0
BARC.L,D,19930414,000000,6074.5601,6074.5601,6074.5601,6074.5601,0,0
BARC.L,D,19930415,000000,6015.4399,6015.4399,6015.4399,6015.4399,0,0
BARC.L,D,19930416,000000,6030.2002,6030.2002,6030.2002,6030.2002,0,0
BARC.L,D,19930419,000000,6118.8799,6118.8799,6118.8799,6118.8799,0,0
BARC.L,D,19930420,000000,6311.0400,6311.0400,6311.0400,6311.0400,0,0
BARC.L,D,19930421,000000,6399.7202,6399.7202,6399.7202,6399.7202,0,0
BARC.L,D,19930422,000000,6399.7202,6399.7202,6399.7202,6399.7202,0,0
BARC.L,D,19930423,000000,6503.1602,6503.1602,6503.1602,6503.1602,0,0
BARC.L,D,19930426,000000,6370.1602,6370.1602,6370.1602,6370.1602,0,0
BARC.L,D,19930427,000000,6473.6001,6473.6001,6473.6001,6473.6001,0,0
BARC.L,D,19930428,000000,6355.3599,6355.3599,6355.3599,6355.3599,0,0
BARC.L,D,19930429,000000,6237.1201,6237.1201,6237.1201,6237.1201,0,0
BARC.L,D,19930430,000000,6340.6001,6340.6001,6340.6001,6340.6001,0,0
BARC.L,D,19930503,000000,6340.6001,6340.6001,6340.6001,6340.6001,0,0
BARC.L,D,19930504,000000,6355.3599,6355.3599,6355.3599,6355.3599,0,0
BARC.L,D,19930505,000000,6325.7998,6325.7998,6325.7998,6325.7998,0,0
BARC.L,D,19930506,000000,6207.5601,6207.5601,6207.5601,6207.5601,0,0
BARC.L,D,19930507,000000,6222.3599,6222.3599,6222.3599,6222.3599,0,0
BARC.L,D,19930510,000000,6266.6802,6266.6802,6266.6802,6266.6802,0,0
BARC.L,D,19930511,000000,6355.3599,6355.3599,6355.3599,6355.3599,0,0
BARC.L,D,19930512,000000,6429.2798,6429.2798,6429.2798,6429.2798,0,0
BARC.L,D,19930513,000000,6355.3599,6355.3599,6355.3599,6355.3599,0,0
BARC.L,D,19930514,000000,6429.2798,6429.2798,6429.2798,6429.2798,0,0
BARC.L,D,19930517,000000,6488.3999,6488.3999,6488.3999,6488.3999,0,0
BARC.L,D,19930518,000000,6591.8398,6591.8398,6591.8398,6591.8398,0,0
BARC.L,D,19930519,000000,6621.3999,6621.3999,6621.3999,6621.3999,0,0
BARC.L,D,19930520,000000,6798.7598,6798.7598,6798.7598,6798.7598,0,0
BARC.L,D,19930521,000000,6754.4399,6754.4399,6754.4399,6754.4399,0,0
BARC.L,D,19930524,000000,6754.4399,6754.4399,6754.4399,6754.4399,0,0
BARC.L,D,19930525,000000,6754.4399,6754.4399,6754.4399,6754.4399,0,0
BARC.L,D,19930526,000000,6784.0000,6784.0000,6784.0000,6784.0000,0,0
BARC.L,D,19930527,000000,6784.0000,6784.0000,6784.0000,6784.0000,0,0
BARC.L,D,19930528,000000,6769.2002,6769.2002,6769.2002,6769.2002,0,0
BARC.L,D,19930531,000000,6769.2002,6769.2002,6769.2002,6769.2002,0,0
BARC.L,D,19930601,000000,6739.6401,6739.6401,6739.6401,6739.6401,0,0
BARC.L,D,19930602,000000,6902.2402,6902.2402,6902.2402,6902.2402,0,0
BARC.L,D,19930603,000000,6813.5601,6813.5601,6813.5601,6813.5601,0,0
BARC.L,D,19930604,000000,6754.4399,6754.4399,6754.4399,6754.4399,0,0
BARC.L,D,19930607,000000,6784.0000,6784.0000,6784.0000,6784.0000,0,0
BARC.L,D,19930608,000000,6784.0000,6784.0000,6784.0000,6784.0000,0,0
BARC.L,D,19930609,000000,6828.3198,6828.3198,6828.3198,6828.3198,0,0
BARC.L,D,19930610,000000,6872.6802,6872.6802,6872.6802,6872.6802,0,0
BARC.L,D,19930611,000000,6902.2402,6902.2402,6902.2402,6902.2402,0,0
BARC.L,D,19930614,000000,6872.6802,6872.6802,6872.6802,6872.6802,0,0
BARC.L,D,19930615,000000,6872.6802,6872.6802,6872.6802,6872.6802,0,0
BARC.L,D,19930616,000000,6872.6802,6872.6802,6872.6802,6872.6802,0,0
BARC.L,D,19930617,000000,6828.3198,6828.3198,6828.3198,6828.3198,0,0
BARC.L,D,19930618,000000,6857.8799,6857.8799,6857.8799,6857.8799,0,0
BARC.L,D,19930621,000000,6857.8799,6857.8799,6857.8799,6857.8799,0,0
BARC.L,D,19930622,000000,6872.6802,6872.6802,6872.6802,6872.6802,0,0
BARC.L,D,19930623,000000,6902.2402,6902.2402,6902.2402,6902.2402,0,0
BARC.L,D,19930624,000000,6902.2402,6902.2402,6902.2402,6902.2402,0,0
BARC.L,D,19930625,000000,6887.4399,6887.4399,6887.4399,6887.4399,0,0
BARC.L,D,19930628,000000,6946.5601,6946.5601,6946.5601,6946.5601,0,0
BARC.L,D,19930629,000000,6976.1201,6976.1201,6976.1201,6976.1201,0,0
BARC.L,D,19930630,000000,7138.7202,7138.7202,7138.7202,7138.7202,0,0
BARC.L,D,19930701,000000,7197.7998,7197.7998,7197.7998,7197.7998,0,0
BARC.L,D,19930702,000000,7109.1602,7109.1602,7109.1602,7109.1602,0,0
BARC.L,D,19930705,000000,7050.0400,7050.0400,7050.0400,7050.0400,0,0
BARC.L,D,19930706,000000,7109.1602,7109.1602,7109.1602,7109.1602,0,0
BARC.L,D,19930707,000000,7212.6001,7212.6001,7212.6001,7212.6001,0,0
BARC.L,D,19930708,000000,7256.9199,7256.9199,7256.9199,7256.9199,0,0
BARC.L,D,19930709,000000,7094.3599,7094.3599,7094.3599,7094.3599,0,0
BARC.L,D,19930712,000000,7094.3599,7094.3599,7094.3599,7094.3599,0,0
BARC.L,D,19930713,000000,7109.1602,7109.1602,7109.1602,7109.1602,0,0
BARC.L,D,19930714,000000,7168.2402,7168.2402,7168.2402,7168.2402,0,0
BARC.L,D,19930715,000000,7197.7998,7197.7998,7197.7998,7197.7998,0,0
BARC.L,D,19930716,000000,7227.3599,7227.3599,7227.3599,7227.3599,0,0
BARC.L,D,19930719,000000,7271.7202,7271.7202,7271.7202,7271.7202,0,0
BARC.L,D,19930720,000000,7064.7998,7064.7998,7064.7998,7064.7998,0,0
BARC.L,D,19930721,000000,6990.8799,6990.8799,6990.8799,6990.8799,0,0
BARC.L,D,19930722,000000,6976.1201,6976.1201,6976.1201,6976.1201,0,0
BARC.L,D,19930723,000000,6917.0000,6917.0000,6917.0000,6917.0000,0,0
BARC.L,D,19930726,000000,7005.6802,7005.6802,7005.6802,7005.6802,0,0
BARC.L,D,19930727,000000,7123.9199,7123.9199,7123.9199,7123.9199,0,0
BARC.L,D,19930728,000000,7079.6001,7079.6001,7079.6001,7079.6001,0,0
BARC.L,D,19930729,000000,7197.7998,7197.7998,7197.7998,7197.7998,0,0
BARC.L,D,19930730,000000,7123.9199,7123.9199,7123.9199,7123.9199,0,0
BARC.L,D,19930802,000000,7183.0400,7183.0400,7183.0400,7183.0400,0,0
BARC.L,D,19930803,000000,7375.2002,7375.2002,7375.2002,7375.2002,0,0
BARC.L,D,19930804,000000,7419.5200,7419.5200,7419.5200,7419.5200,0,0
BARC.L,D,19930805,000000,7360.3999,7360.3999,7360.3999,7360.3999,0,0
BARC.L,D,19930806,000000,7360.3999,7360.3999,7360.3999,7360.3999,0,0
BARC.L,D,19930809,000000,7419.5200,7419.5200,7419.5200,7419.5200,0,0
BARC.L,D,19930810,000000,7360.3999,7360.3999,7360.3999,7360.3999,0,0
BARC.L,D,19930811,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930812,000000,7404.7598,7404.7598,7404.7598,7404.7598,0,0
BARC.L,D,19930813,000000,7301.2798,7301.2798,7301.2798,7301.2798,0,0
BARC.L,D,19930816,000000,7094.3599,7094.3599,7094.3599,7094.3599,0,0
BARC.L,D,19930817,000000,7050.0400,7050.0400,7050.0400,7050.0400,0,0
BARC.L,D,19930818,000000,6976.1201,6976.1201,6976.1201,6976.1201,0,0
BARC.L,D,19930819,000000,7256.9199,7256.9199,7256.9199,7256.9199,0,0
BARC.L,D,19930820,000000,7330.8398,7330.8398,7330.8398,7330.8398,0,0
BARC.L,D,19930823,000000,7345.6401,7345.6401,7345.6401,7345.6401,0,0
BARC.L,D,19930824,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930825,000000,7611.6401,7611.6401,7611.6401,7611.6401,0,0
BARC.L,D,19930826,000000,7596.8799,7596.8799,7596.8799,7596.8799,0,0
BARC.L,D,19930827,000000,7508.2002,7508.2002,7508.2002,7508.2002,0,0
BARC.L,D,19930830,000000,7508.2002,7508.2002,7508.2002,7508.2002,0,0
BARC.L,D,19930831,000000,7375.2002,7375.2002,7375.2002,7375.2002,0,0
BARC.L,D,19930901,000000,7360.3999,7360.3999,7360.3999,7360.3999,0,0
BARC.L,D,19930902,000000,7242.1602,7242.1602,7242.1602,7242.1602,0,0
BARC.L,D,19930903,000000,7271.7202,7271.7202,7271.7202,7271.7202,0,0
BARC.L,D,19930906,000000,7345.6401,7345.6401,7345.6401,7345.6401,0,0
BARC.L,D,19930907,000000,7345.6401,7345.6401,7345.6401,7345.6401,0,0
BARC.L,D,19930908,000000,7478.6401,7478.6401,7478.6401,7478.6401,0,0
BARC.L,D,19930909,000000,7434.2798,7434.2798,7434.2798,7434.2798,0,0
BARC.L,D,19930910,000000,7508.2002,7508.2002,7508.2002,7508.2002,0,0
BARC.L,D,19930913,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930914,000000,7478.6401,7478.6401,7478.6401,7478.6401,0,0
BARC.L,D,19930915,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930916,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930917,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930920,000000,7508.2002,7508.2002,7508.2002,7508.2002,0,0
BARC.L,D,19930921,000000,7522.9600,7522.9600,7522.9600,7522.9600,0,0
BARC.L,D,19930922,000000,7493.3999,7493.3999,7493.3999,7493.3999,0,0
BARC.L,D,19930923,000000,7463.8398,7463.8398,7463.8398,7463.8398,0,0
BARC.L,D,19930924,000000,7449.0801,7449.0801,7449.0801,7449.0801,0,0
BARC.L,D,19930927,000000,7478.6401,7478.6401,7478.6401,7478.6401,0,0
BARC.L,D,19930928,000000,7522.9600,7522.9600,7522.9600,7522.9600,0,0
BARC.L,D,19930929,000000,7611.6401,7611.6401,7611.6401,7611.6401,0,0
BARC.L,D,19930930,000000,7744.6802,7744.6802,7744.6802,7744.6802,0,0
BARC.L,D,19931001,000000,7892.4800,7892.4800,7892.4800,7892.4800,0,0
BARC.L,D,19931004,000000,8055.0400,8055.0400,8055.0400,8055.0400,0,0
BARC.L,D,19931005,000000,8084.6001,8084.6001,8084.6001,8084.6001,0,0
BARC.L,D,19931006,000000,8173.2798,8173.2798,8173.2798,8173.2798,0,0
BARC.L,D,19931007,000000,8188.0801,8188.0801,8188.0801,8188.0801,0,0
BARC.L,D,19931008,000000,8276.7598,8276.7598,8276.7598,8276.7598,0,0
BARC.L,D,19931011,000000,8276.7598,8276.7598,8276.7598,8276.7598,0,0
BARC.L,D,19931012,000000,8217.6396,8217.6396,8217.6396,8217.6396,0,0
BARC.L,D,19931013,000000,8232.4004,8232.4004,8232.4004,8232.4004,0,0
BARC.L,D,19931015,000000,8468.8799,8468.8799,8468.8799,8468.8799,0,0
BARC.L,D,19931018,000000,8483.6797,8483.6797,8483.6797,8483.6797,0,0
BARC.L,D,19931019,000000,8247.2002,8247.2002,8247.2002,8247.2002,0,0
BARC.L,D,19931020,000000,8306.3203,8306.3203,8306.3203,8306.3203,0,0
BARC.L,D,19931021,000000,8454.1201,8454.1201,8454.1201,8454.1201,0,0
BARC.L,D,19931022,000000,8528.0000,8528.0000,8528.0000,8528.0000,0,0
BARC.L,D,19931025,000000,8380.2002,8380.2002,8380.2002,8380.2002,0,0
BARC.L,D,19931026,000000,8247.2002,8247.2002,8247.2002,8247.2002,0,0
BARC.L,D,19931027,000000,8217.6396,8217.6396,8217.6396,8217.6396,0,0
BARC.L,D,19931028,000000,8335.8799,8335.8799,8335.8799,8335.8799,0,0
BARC.L,D,19931029,000000,8424.5596,8424.5596,8424.5596,8424.5596,0,0
BARC.L,D,19931101,000000,8409.7598,8409.7598,8409.7598,8409.7598,0,0
BARC.L,D,19931102,000000,8616.6797,8616.6797,8616.6797,8616.6797,0,0
BARC.L,D,19931103,000000,8557.5596,8557.5596,8557.5596,8557.5596,0,0
BARC.L,D,19931104,000000,8424.5596,8424.5596,8424.5596,8424.5596,0,0
BARC.L,D,19931105,000000,8261.9600,8261.9600,8261.9600,8261.9600,0,0
BARC.L,D,19931108,000000,8202.8398,8202.8398,8202.8398,8202.8398,0,0
BARC.L,D,19931109,000000,8306.3203,8306.3203,8306.3203,8306.3203,0,0
BARC.L,D,19931110,000000,8468.8799,8468.8799,8468.8799,8468.8799,0,0
BARC.L,D,19931111,000000,8454.1201,8454.1201,8454.1201,8454.1201,0,0
BARC.L,D,19931112,000000,8513.2402,8513.2402,8513.2402,8513.2402,0,0
BARC.L,D,19931116,000000,8631.4805,8631.4805,8631.4805,8631.4805,0,0
BARC.L,D,19931117,000000,8646.2402,8646.2402,8646.2402,8646.2402,0,0
BARC.L,D,19931118,000000,8601.9199,8601.9199,8601.9199,8601.9199,0,0
BARC.L,D,19931119,000000,8498.4404,8498.4404,8498.4404,8498.4404,0,0
BARC.L,D,19931122,000000,8291.5195,8291.5195,8291.5195,8291.5195,0,0
BARC.L,D,19931123,000000,8099.3999,8099.3999,8099.3999,8099.3999,0,0
BARC.L,D,19931124,000000,8188.0801,8188.0801,8188.0801,8188.0801,0,0
BARC.L,D,19931125,000000,8261.9600,8261.9600,8261.9600,8261.9600,0,0
BARC.L,D,19931126,000000,8217.6396,8217.6396,8217.6396,8217.6396,0,0
BARC.L,D,19931130,000000,8631.4805,8631.4805,8631.4805,8631.4805,0,0
BARC.L,D,19931201,000000,9000.9600,9000.9600,9000.9600,9000.9600,0,0
BARC.L,D,19931202,000000,9074.8799,9074.8799,9074.8799,9074.8799,0,0
BARC.L,D,19931203,000000,9000.9600,9000.9600,9000.9600,9000.9600,0,0
BARC.L,D,19931206,000000,9074.8799,9074.8799,9074.8799,9074.8799,0,0
BARC.L,D,19931207,000000,9252.2402,9252.2402,9252.2402,9252.2402,0,0
BARC.L,D,19931208,000000,9488.7197,9488.7197,9488.7197,9488.7197,0,0
BARC.L,D,19931209,000000,9311.3604,9311.3604,9311.3604,9311.3604,0,0
BARC.L,D,19931210,000000,9030.5195,9030.5195,9030.5195,9030.5195,0,0
BARC.L,D,19931213,000000,9000.9600,9000.9600,9000.9600,9000.9600,0,0
BARC.L,D,19931214,000000,9045.3203,9045.3203,9045.3203,9045.3203,0,0
BARC.L,D,19931215,000000,9045.3203,9045.3203,9045.3203,9045.3203,0,0
BARC.L,D,19931216,000000,9015.7598,9015.7598,9015.7598,9015.7598,0,0
BARC.L,D,19931217,000000,9089.6396,9089.6396,9089.6396,9089.6396,0,0
BARC.L,D,19931220,000000,9089.6396,9089.6396,9089.6396,9089.6396,0,0
BARC.L,D,19931221,000000,9134.0000,9134.0000,9134.0000,9134.0000,0,0
BARC.L,D,19931222,000000,9207.8799,9207.8799,9207.8799,9207.8799,0,0
BARC.L,D,19931223,000000,9222.6797,9222.6797,9222.6797,9222.6797,0,0
BARC.L,D,19931224,000000,9355.6797,9355.6797,9355.6797,9355.6797,0,0
BARC.L,D,19931227,000000,9355.6797,9355.6797,9355.6797,9355.6797,0,0
BARC.L,D,19931228,000000,9355.6797,9355.6797,9355.6797,9355.6797,0,0
BARC.L,D,19931229,000000,9518.2803,9518.2803,9518.2803,9518.2803,0,0
BARC.L,D,19931230,000000,9400.0400,9400.0400,9400.0400,9400.0400,0,0
BARC.L,D,19931231,000000,9400.0400,9400.0400,9400.0400,9400.0400,0,0
BARC.L,D,19940103,000000,9400.0400,9400.0400,9400.0400,9400.0400,0,0
BARC.L,D,19940104,000000,9370.4805,9370.4805,9370.4805,9370.4805,0,0
BARC.L,D,19940105,000000,9074.8799,9074.8799,9074.8799,9074.8799,0,0
BARC.L,D,19940106,000000,9119.2002,9119.2002,9119.2002,9119.2002,0,0
BARC.L,D,19940107,000000,9148.7598,9148.7598,9148.7598,9148.7598,0,0
BARC.L,D,19940110,000000,9000.9600,9000.9600,9000.9600,9000.9600,0,0
BARC.L,D,19940111,000000,8823.5996,8823.5996,8823.5996,8823.5996,0,0
BARC.L,D,19940112,000000,8794.0400,8794.0400,8794.0400,8794.0400,0,0
BARC.L,D,19940113,000000,8779.2803,8779.2803,8779.2803,8779.2803,0,0
BARC.L,D,19940114,000000,8867.9600,8867.9600,8867.9600,8867.9600,0,0
BARC.L,D,19940117,000000,8971.4004,8971.4004,8971.4004,8971.4004,0,0
BARC.L,D,19940118,000000,9119.2002,9119.2002,9119.2002,9119.2002,0,0
BARC.L,D,19940119,000000,9000.9600,9000.9600,9000.9600,9000.9600,0,0
BARC.L,D,19940120,000000,9119.2002,9119.2002,9119.2002,9119.2002,0,0
BARC.L,D,19940121,000000,9178.3203,9178.3203,9178.3203,9178.3203,0,0
BARC.L,D,19940124,000000,9385.2402,9385.2402,9385.2402,9385.2402,0,0
BARC.L,D,19940125,000000,9296.5596,9296.5596,9296.5596,9296.5596,0,0
BARC.L,D,19940126,000000,9237.4404,9237.4404,9237.4404,9237.4404,0,0
BARC.L,D,19940127,000000,9134.0000,9134.0000,9134.0000,9134.0000,0,0
BARC.L,D,19940128,000000,9267.0000,9267.0000,9267.0000,9267.0000,0,0
BARC.L,D,19940131,000000,9281.7998,9281.7998,9281.7998,9281.7998,0,0
BARC.L,D,19940201,000000,9163.5596,9163.5596,9163.5596,9163.5596,0,0
BARC.L,D,19940202,000000,9296.5596,9296.5596,9296.5596,9296.5596,0,0
BARC.L,D,19940203,000000,9222.6797,9222.6797,9222.6797,9222.6797,0,0
BARC.L,D,19940204,000000,9089.6396,9089.6396,9089.6396,9089.6396,0,0
BARC.L,D,19940207,000000,8823.5996,8823.5996,8823.5996,8823.5996,0,0
BARC.L,D,19940208,000000,8705.3604,8705.3604,8705.3604,8705.3604,0,0
BARC.L,D,19940209,000000,8675.7998,8675.7998,8675.7998,8675.7998,0,0
BARC.L,D,19940210,000000,8587.1201,8587.1201,8587.1201,8587.1201,0,0
BARC.L,D,19940211,000000,8631.4805,8631.4805,8631.4805,8631.4805,0,0
BARC.L,D,19940214,000000,8557.5596,8557.5596,8557.5596,8557.5596,0,0
BARC.L,D,19940215,000000,8616.6797,8616.6797,8616.6797,8616.6797,0,0
BARC.L,D,19940216,000000,8616.6797,8616.6797,8616.6797,8616.6797,0,0
BARC.L,D,19940217,000000,8646.2402,8646.2402,8646.2402,8646.2402,0,0
BARC.L,D,19940218,000000,8528.0000,8528.0000,8528.0000,8528.0000,0,0
BARC.L,D,19940221,000000,8542.7998,8542.7998,8542.7998,8542.7998,0,0
BARC.L,D,19940222,000000,8483.6797,8483.6797,8483.6797,8483.6797,0,0
BARC.L,D,19940223,000000,8335.8799,8335.8799,8335.8799,8335.8799,0,0
BARC.L,D,19940224,000000,7936.7998,7936.7998,7936.7998,7936.7998,0,0
BARC.L,D,19940225,000000,7995.9199,7995.9199,7995.9199,7995.9199,0,0
BARC.L,D,19940228,000000,8247.2002,8247.2002,8247.2002,8247.2002,0,0
BARC.L,D,19940301,000000,7922.0400,7922.0400,7922.0400,7922.0400,0,0
BARC.L,D,19940302,000000,7818.5601,7818.5601,7818.5601,7818.5601,0,0
BARC.L,D,19940303,000000,7656.0000,7656.0000,7656.0000,7656.0000,0,0
BARC.L,D,19940304,000000,7567.3198,7567.3198,7567.3198,7567.3198,0,0
BARC.L,D,19940307,000000,7641.2002,7641.2002,7641.2002,7641.2002,0,0
BARC.L,D,19940308,000000,7567.3198,7567.3198,7567.3198,7567.3198,0,0
BARC.L,D,19940309,000000,7419.5200,7419.5200,7419.5200,7419.5200,0,0
BARC.L,D,19940310,000000,7537.7598,7537.7598,7537.7598,7537.7598,0,0
BARC.L,D,19940311,000000,7670.7598,7670.7598,7670.7598,7670.7598,0,0
BARC.L,D,19940314,000000,7877.6802,7877.6802,7877.6802,7877.6802,0,0
BARC.L,D,19940315,000000,8202.8398,8202.8398,8202.8398,8202.8398,0,0
BARC.L,D,19940316,000000,8232.4004,8232.4004,8232.4004,8232.4004,0,0
BARC.L,D,19940317,000000,8173.2798,8173.2798,8173.2798,8173.2798,0,0
BARC.L,D,19940318,000000,8158.5200,8158.5200,8158.5200,8158.5200,0,0
BARC.L,D,19940321,000000,7981.1602,7981.1602,7981.1602,7981.1602,0,0
BARC.L,D,19940322,000000,8010.7202,8010.7202,8010.7202,8010.7202,0,0
BARC.L,D,19940323,000000,7936.7998,7936.7998,7936.7998,7936.7998,0,0
BARC.L,D,19940324,000000,7759.4399,7759.4399,7759.4399,7759.4399,0,0
BARC.L,D,19940325,000000,7936.7998,7936.7998,7936.7998,7936.7998,0,0
BARC.L,D,19940328,000000,7966.3599,7966.3599,7966.3599,7966.3599,0,0
BARC.L,D,19940329,000000,7922.0400,7922.0400,7922.0400,7922.0400,0,0
BARC.L,D,19940330,000000,7818.5601,7818.5601,7818.5601,7818.5601,0,0
BARC.L,D,19940331,000000,7744.6802,7744.6802,7744.6802,7744.6802,0,0
BARC.L,D,19940401,000000,7744.6802,7744.6802,7744.6802,7744.6802,0,0
BARC.L,D,19940404,000000,7744.6802,7744.6802,7744.6802,7744.6802,0,0
BARC.L,D,19940405,000000,7877.6802,7877.6802,7877.6802,7877.6802,0,0
BARC.L,D,19940406,000000,7922.0400,7922.0400,7922.0400,7922.0400,0,0
BARC.L,D,19940407,000000,7907.2402,7907.2402,7907.2402,7907.2402,0,0
BARC.L,D,19940408,000000,7774.2402,7774.2402,7774.2402,7774.2402,0,0
BARC.L,D,19940411,000000,7818.5601,7818.5601,7818.5601,7818.5601,0,0
BARC.L,D,19940412,000000,7789.0000,7789.0000,7789.0000,7789.0000,0,0
BARC.L,D,19940413,000000,7715.1201,7715.1201,7715.1201,7715.1201,0,0
BARC.L,D,19940414,000000,7774.2402,7774.2402,7774.2402,7774.2402,0,0
BARC.L,D,19940415,000000,7818.5601,7818.5601,7818.5601,7818.5601,0,0
BARC.L,D,19940418,000000,7670.7598,7670.7598,7670.7598,7670.7598,0,0
BARC.L,D,19940419,000000,7715.1201,7715.1201,7715.1201,7715.1201,0,0
BARC.L,D,19940420,000000,7626.4399,7626.4399,7626.4399,7626.4399,0,0
BARC.L,D,19940421,000000,7522.9600,7522.9600,7522.9600,7522.9600,0,0
BARC.L,D,19940422,000000,7626.4399,7626.4399,7626.4399,7626.4399,0,0
BARC.L,D,19940425,000000,7522.9600,7522.9600,7522.9600,7522.9600,0,0
BARC.L,D,19940426,000000,7626.4399,7626.4399,7626.4399,7626.4399,0,0
BARC.L,D,19940427,000000,7656.0000,7656.0000,7656.0000,7656.0000,0,0
BARC.L,D,19940428,000000,7537.7598,7537.7598,7537.7598,7537.7598,0,0
