<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BVIC.L,D,20101028,000000,485.0000,485.0000,479.2000,479.9000,552100,0
BVIC.L,D,20101029,000000,481.6000,483.7000,478.7000,482.4000,478200,0
BVIC.L,D,20101101,000000,485.0000,485.0000,477.4000,481.0000,774400,0
BVIC.L,D,20101102,000000,478.0000,485.0000,477.5060,484.0000,323300,0
BVIC.L,D,20101103,000000,485.0000,485.8000,478.2000,479.2000,1057400,0
BVIC.L,D,20101104,000000,484.9000,486.0000,480.0000,482.8000,994600,0
BVIC.L,D,20101105,000000,482.8000,485.5000,478.6000,481.6000,1305800,0
BVIC.L,D,20101108,000000,480.9000,485.0000,476.3000,476.3000,279500,0
BVIC.L,D,20101109,000000,478.3000,480.0000,475.2000,477.7000,488700,0
BVIC.L,D,20101110,000000,476.1000,479.8000,475.0000,477.1000,354500,0
BVIC.L,D,20101111,000000,476.3000,480.0000,474.8000,476.4000,506000,0
BVIC.L,D,20101112,000000,474.0000,474.9000,469.2000,473.2000,412500,0
BVIC.L,D,20101115,000000,475.0000,480.8000,474.7000,480.4000,403900,0
BVIC.L,D,20101116,000000,480.0000,488.0000,478.5750,484.4000,682100,0
BVIC.L,D,20101117,000000,482.9000,484.3000,478.7800,482.0000,676000,0
BVIC.L,D,20101118,000000,483.7000,489.9000,479.1000,487.9000,792200,0
BVIC.L,D,20101119,000000,489.7000,500.0000,488.6000,498.4000,899700,0
BVIC.L,D,20101122,000000,502.0000,506.0000,498.7640,502.5000,652700,0
BVIC.L,D,20101123,000000,501.0000,503.0000,488.3000,488.4000,974200,0
BVIC.L,D,20101124,000000,489.8000,492.2000,486.7000,490.0000,748700,0
BVIC.L,D,20101125,000000,489.8000,508.5000,489.2000,503.5000,1677400,0
BVIC.L,D,20101126,000000,503.5000,503.7750,496.2000,499.2000,462300,0
BVIC.L,D,20101129,000000,501.5000,501.5000,496.0000,497.3000,613600,0
BVIC.L,D,20101130,000000,498.6000,499.4000,488.7000,489.0000,999100,0
BVIC.L,D,20101201,000000,492.6000,492.6000,487.4000,490.6000,866300,0
BVIC.L,D,20101202,000000,480.0000,489.3000,445.0000,476.2000,7422600,0
BVIC.L,D,20101203,000000,478.0000,478.0000,460.0000,462.0000,4584300,0
BVIC.L,D,20101206,000000,462.6000,472.2000,462.6000,470.4000,2211500,0
BVIC.L,D,20101207,000000,472.7000,478.6480,468.4000,477.0000,5816100,0
BVIC.L,D,20101208,000000,465.0000,470.1000,460.0000,466.2000,1320200,0
BVIC.L,D,20101209,000000,468.3000,472.5000,465.0000,471.8000,2374000,0
BVIC.L,D,20101210,000000,471.0000,476.1000,470.1000,474.6000,1857900,0
BVIC.L,D,20101213,000000,473.5000,479.3100,473.5000,476.6000,678400,0
BVIC.L,D,20101214,000000,479.0000,483.0000,473.3000,480.4000,862800,0
BVIC.L,D,20101215,000000,480.5000,482.2000,473.4000,474.1000,1124000,0
BVIC.L,D,20101216,000000,483.4000,483.4000,474.2000,483.4000,813800,0
BVIC.L,D,20101217,000000,483.0000,492.0000,481.3910,484.7000,1496500,0
BVIC.L,D,20101220,000000,484.0000,489.9000,482.2000,488.1000,472700,0
BVIC.L,D,20101221,000000,485.7000,488.6000,482.6000,484.5000,842500,0
BVIC.L,D,20101222,000000,483.7000,483.7000,479.4000,480.6000,370100,0
BVIC.L,D,20101223,000000,480.6000,484.1000,479.1000,482.5000,368300,0
BVIC.L,D,20101224,000000,485.0000,485.0000,479.1000,483.0000,23800,0
BVIC.L,D,20101227,000000,483.0000,483.0000,483.0000,483.0000,0,0
BVIC.L,D,20101229,000000,478.0000,480.6000,473.0000,478.0000,716400,0
BVIC.L,D,20101230,000000,478.6000,481.0000,477.4000,477.9000,173300,0
BVIC.L,D,20101231,000000,478.0000,478.0000,472.7000,473.3000,145400,0
BVIC.L,D,20110104,000000,480.7000,480.7000,469.5000,471.0000,674900,0
BVIC.L,D,20110105,000000,470.0000,477.5000,462.0000,477.1000,880800,0
BVIC.L,D,20110106,000000,475.3000,490.2000,470.9000,476.2000,1365700,0
BVIC.L,D,20110107,000000,474.4000,480.1000,471.5000,471.5000,668800,0
BVIC.L,D,20110110,000000,471.8000,473.4000,468.6000,469.1000,533600,0
BVIC.L,D,20110111,000000,470.0000,475.1000,469.5000,471.8000,593400,0
BVIC.L,D,20110112,000000,471.7000,474.1000,465.0000,465.6000,551500,0
BVIC.L,D,20110113,000000,467.0000,469.4000,462.4000,462.6000,783100,0
BVIC.L,D,20110114,000000,463.9000,467.1000,444.8000,450.6000,2743800,0
BVIC.L,D,20110117,000000,450.7000,453.8000,446.0000,450.2000,1622400,0
BVIC.L,D,20110118,000000,452.5000,454.8500,450.6000,451.8000,1516000,0
BVIC.L,D,20110119,000000,451.8000,456.0000,445.0000,445.0000,1155900,0
BVIC.L,D,20110120,000000,445.0000,446.7000,441.6000,441.6000,758400,0
BVIC.L,D,20110121,000000,445.3000,445.5000,439.9000,445.3000,2490500,0
BVIC.L,D,20110124,000000,447.0000,450.0000,443.8000,446.7000,884300,0
BVIC.L,D,20110125,000000,447.8000,450.2000,441.6000,448.7000,1228300,0
BVIC.L,D,20110126,000000,446.5000,451.0000,442.9000,448.8000,2555400,0
BVIC.L,D,20110127,000000,451.5000,469.5000,442.7000,465.0000,3575900,0
BVIC.L,D,20110128,000000,461.4000,470.0000,453.0000,455.6000,1511500,0
BVIC.L,D,20110131,000000,454.9000,466.0000,446.7000,448.6000,2218700,0
BVIC.L,D,20110201,000000,450.0000,452.5000,444.6000,445.9000,1933300,0
BVIC.L,D,20110202,000000,448.1000,448.1000,440.7000,444.5000,1143300,0
BVIC.L,D,20110203,000000,446.1000,446.8000,442.1000,443.4000,626600,0
BVIC.L,D,20110204,000000,445.7000,445.7000,441.8000,444.6000,619200,0
BVIC.L,D,20110207,000000,445.9000,446.8000,442.5000,446.8000,525800,0
BVIC.L,D,20110208,000000,446.0000,452.0000,445.0000,448.1000,796300,0
BVIC.L,D,20110209,000000,449.2000,452.0000,446.2000,449.2000,1166100,0
BVIC.L,D,20110210,000000,447.1000,449.2000,438.0000,440.0000,2111000,0
BVIC.L,D,20110211,000000,440.1000,440.9000,437.5000,440.5000,675200,0
BVIC.L,D,20110214,000000,443.4000,443.4000,431.2000,436.0000,566900,0
BVIC.L,D,20110215,000000,436.6000,441.7000,431.1000,438.5000,970700,0
BVIC.L,D,20110216,000000,440.0000,440.0000,428.3000,430.0000,1604200,0
BVIC.L,D,20110217,000000,430.1000,431.5000,422.9000,424.9000,1909100,0
BVIC.L,D,20110218,000000,424.5000,429.6000,418.6000,420.0000,2373200,0
BVIC.L,D,20110221,000000,418.0000,426.3000,413.8000,416.3000,2367800,0
BVIC.L,D,20110222,000000,414.2000,418.0000,405.5000,417.0000,4442700,0
BVIC.L,D,20110223,000000,416.6000,419.0000,414.7000,418.0000,1724000,0
BVIC.L,D,20110224,000000,390.0000,398.8000,355.0000,369.0000,18668300,0
BVIC.L,D,20110225,000000,375.0000,380.5000,365.4000,366.7000,2482400,0
BVIC.L,D,20110228,000000,366.0000,368.0000,363.3000,364.5000,2925100,0
BVIC.L,D,20110301,000000,366.8000,373.7000,364.9000,372.6000,2717800,0
BVIC.L,D,20110302,000000,369.6000,376.4000,368.2000,375.6000,2412200,0
BVIC.L,D,20110303,000000,376.2000,382.8000,375.6300,378.1000,1648700,0
BVIC.L,D,20110304,000000,378.7000,382.8000,378.6000,381.7000,1149900,0
BVIC.L,D,20110307,000000,380.3000,391.9000,380.3000,390.9000,1789900,0
BVIC.L,D,20110308,000000,391.8000,393.6000,389.5000,393.0000,3178800,0
BVIC.L,D,20110309,000000,392.0000,394.0000,390.2000,393.0000,1183500,0
BVIC.L,D,20110310,000000,392.1000,392.1000,383.9000,384.0000,1057000,0
BVIC.L,D,20110311,000000,383.2000,386.0000,378.9000,378.9000,1485400,0
BVIC.L,D,20110314,000000,381.1000,382.8000,377.1000,377.4000,775600,0
BVIC.L,D,20110315,000000,373.8000,375.6000,369.0000,369.5000,2210000,0
